DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.003793889500347092 57 57
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.003784007263867295 58 58
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0033317131208754347 59 59
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.002558961551891059 60 60
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0022505211958119276 61 61
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0017172880140421398 62 62
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0016615835789863809 63 63
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0013768777747245053 64 64
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0011477509546544695 65 65
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0010464987535421244 66 66
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0008429446362754334 67 67
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0006518460736550935 68 68
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0005662804651933584 69 69
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0005377689379386652 70 70
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0005234596715766315 71 71
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0004708261790717927 72 72
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.00044464475836392126 73 73
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0002689896757601673 74 74
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0002572370425966142 75 75
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0002551098371554872 76 76
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.000249775969891175 77 77
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.00023447757128991498 78 78
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.00023083106558274835 79 79
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0002243002669288785 80 80
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.00018365253065510956 81 81
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.0001452368255705494 82 82
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.00013083005190850372 83 83
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 0.00011808553606584837 84 84
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 9.389298989859185e-05 85 85
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 5.66354173585637e-05 86 86
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 4.4669155453647136e-05 87 87
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.739144549896878e-05 88 88
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.493235643503567e-05 89 89
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.192262738593854e-05 90 90
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.3340866455612286e-05 91 91
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.726713482952391e-05 92 92
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.602570348069321e-05 93 93
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.4740046946570828e-05 94 94
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.4508751448261137e-05 95 95
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.0013643173323317e-05 96 96
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 9.03782250105678e-06 97 97
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 8.971164238147367e-06 98 98
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 8.821837436556734e-06 99 99
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 7.969341918823147e-06 100 100
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 7.792880897028454e-06 101 101
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 7.485853693367517e-06 102 102
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 4.12372196123556e-06 103 103
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.611843258255476e-06 104 104
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.148982788303556e-06 105 105
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.9876375116089093e-06 106 106
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.6337472753823477e-06 107 107
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.632957489367982e-06 108 108
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.20452598398424e-06 109 109
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.5460381845855409e-06 110 110
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.3121056952059007e-06 111 111
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.2767303445571088e-06 112 112
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.256862756093824e-06 113 113
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.0052520700298828e-06 114 114
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 6.429580956535119e-07 115 115
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 6.330599724435615e-07 116 116
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 5.951158179584581e-07 117 117
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 5.347466895955222e-07 118 118
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 5.163921024120555e-07 119 119
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 4.622301794654504e-07 120 120
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.952480120972268e-07 121 121
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.4030379225669094e-07 122 122
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.404883474582675e-07 123 123
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.0252991816960275e-07 124 124
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.835834773089573e-07 125 125
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.7009340780305138e-07 126 126
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.4406807480327188e-07 127 127
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.3319135661049586e-07 128 128
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.2735149823583924e-07 129 129
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 8.233796577883368e-08 130 130
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 7.06561955610141e-08 131 131
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 5.4567166785091104e-08 132 132
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 4.699677447206341e-08 133 133
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.109616741880927e-08 134 134
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.058304187675276e-08 135 135
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 3.0497751879465795e-08 136 136
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.8896231185626675e-08 137 137
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 2.1621204382427095e-08 138 138
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.507648761389646e-08 139 139
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 1.4299708084308804e-08 140 140
[ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694 8.665207218427895e-09 141 141
iter F[0] 142 17.83331283847694
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 39.356330359541445
1 0.5 1000000.0 1.0 23.464633303802398
1 0.25 1000000.0 1.0 19.273726768002835
1 0.125 1000000.0 1.0 18.197565034110347
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 18.194140598958658
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.1     0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[  17.16554044 -129.63684287   18.11030166   12.8404496 ]
 [-129.63684287 2358.34588982 -143.08312413 -751.87153803]
 [  18.11030166 -143.08312413   36.0837365    15.78124163]
 [  12.8404496  -751.87153803   15.78124163 1601.45687232]]
final chi2 from NM 17.83331283847694
P F [ 5.50009373e+04  5.46516447e+00 -2.65252386e+00  4.03144058e-02] 17.83331283847694
uncs [0.40882566 0.03003984 0.24291212 0.02794135]
trimming around  55000.937308707085
maxruncount  15
iter F[0] 26 407.5199649758232
iter F[0] 22 407.5199649758232
maxruncount  15
iter F[0] 57 196.9107088489908
iter F[0] 62 196.9107088489908
maxruncount  15
iter F[0] 159 51.73092693331748
iter F[0] 153 51.73092693331748
trimming around  55000.937308707085
maxruncount  15
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 379.8352683153484 1 1
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 111.496956786612 2 2
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 29.824762913405287 3 3
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 29.016647731651595 4 4
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 17.030642015655744 5 5
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 16.340030169430705 6 6
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 14.863044249130802 7 7
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 9.467621941701172 8 8
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 8.811006712161895 9 9
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 6.283222390656899 10 10
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 6.1540451656087 11 11
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 5.647722559384686 12 12
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 4.313803546516436 13 13
[ 5.50011584e+04  5.49810857e+00 -2.70445609e+00  6.10154390e-02] 19.324881047015857 3.5491155933002005 14 14
[ 5.50008585e+04  5.46786477e+00 -2.53451836e+00  6.15080533e-02] 18.956790592318352 2.9611654253196313 15 0
[ 5.50008533e+04  5.45997834e+00 -2.52376986e+00  2.48299269e-02] 18.883330423428863 2.943214851302571 16 0
[ 5.50008533e+04  5.45997834e+00 -2.52376986e+00  2.48299269e-02] 18.883330423428863 2.0744739385922237 17 1
[ 5.50009549e+04  5.44782227e+00 -2.73577711e+00  4.08090547e-02] 18.67435896759314 1.3035272209552744 18 0
[ 5.50007555e+04  5.45177912e+00 -2.64098564e+00  3.16984755e-02] 18.455510467303757 0.8693705797121005 19 0
[ 5.50010070e+04  5.47748485e+00 -2.65660942e+00  5.03634083e-02] 18.21869960577039 0.738090986547963 20 0
[ 5.50010070e+04  5.47748485e+00 -2.65660942e+00  5.03634083e-02] 18.21869960577039 0.6646308176584732 21 1
[ 5.50010070e+04  5.47748485e+00 -2.65660942e+00  5.03634083e-02] 18.21869960577039 0.45565936182275024 22 2
[ 5.50010070e+04  5.47748485e+00 -2.65660942e+00  5.03634083e-02] 18.21869960577039 0.2368108615333675 23 3
[ 5.50008371e+04  5.45797013e+00 -2.63425015e+00  3.76693670e-02] 18.18152408550181 0.11884342966314776 24 0
[ 5.50008371e+04  5.45797013e+00 -2.63425015e+00  3.76693670e-02] 18.18152408550181 0.09045925202163829 25 1
[ 5.50008371e+04  5.45797013e+00 -2.63425015e+00  3.76693670e-02] 18.18152408550181 0.08160787908293798 26 2
[ 5.50009509e+04  5.46481636e+00 -2.70271133e+00  4.35538342e-02] 18.121202326904672 0.1151031797685036 27 0
[ 5.50009256e+04  5.46054063e+00 -2.67423559e+00  4.10121477e-02] 18.108096302093426 0.1106033036769638 28 0
[ 5.50009605e+04  5.46940321e+00 -2.66617953e+00  4.44974038e-02] 18.07739395470261 0.12313656805986994 29 0
[ 5.50009605e+04  5.46940321e+00 -2.66617953e+00  4.44974038e-02] 18.07739395470261 0.10413013079919864 30 1
[ 5.50009605e+04  5.46940321e+00 -2.66617953e+00  4.44974038e-02] 18.07739395470261 0.07413885650920093 31 2
[ 5.50009605e+04  5.46940321e+00 -2.66617953e+00  4.44974038e-02] 18.07739395470261 0.04380837220206146 32 3
[ 5.50009605e+04  5.46940321e+00 -2.66617953e+00  4.44974038e-02] 18.07739395470261 0.030702347390814566 33 4
[ 5.50009430e+04  5.46337995e+00 -2.67330897e+00  4.07883664e-02] 18.072499105756883 0.03511271152748918 34 0
[ 5.50009430e+04  5.46337995e+00 -2.67330897e+00  4.07883664e-02] 18.072499105756883 0.03406053700294365 35 1
[ 5.50009650e+04  5.46651563e+00 -2.65729628e+00  4.05154505e-02] 18.060382724292683 0.031572258253607544 36 0
[ 5.50009650e+04  5.46651563e+00 -2.65729628e+00  4.05154505e-02] 18.060382724292683 0.02312324070834393 37 1
[ 5.50009650e+04  5.46651563e+00 -2.65729628e+00  4.05154505e-02] 18.060382724292683 0.02270952101944701 38 2
[ 5.50009650e+04  5.46651563e+00 -2.65729628e+00  4.05154505e-02] 18.060382724292683 0.01701123040992769 39 3
[ 5.50009650e+04  5.46651563e+00 -2.65729628e+00  4.05154505e-02] 18.060382724292683 0.012116381464199577 40 4
[ 5.50009531e+04  5.46546821e+00 -2.66473065e+00  4.17180124e-02] 18.058790496509285 0.004127424374686939 41 0
[ 5.50009531e+04  5.46546821e+00 -2.66473065e+00  4.17180124e-02] 18.058790496509285 0.0038207502583702535 42 1
[ 5.50009695e+04  5.46757572e+00 -2.66304390e+00  4.29891868e-02] 18.05734236063652 0.0031570214715728184 43 0
[ 5.50009627e+04  5.46725765e+00 -2.66415521e+00  4.25428425e-02] 18.056874603446527 0.0035081208461562596 44 0
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.0036886082743023962 45 0
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.003626260743065046 46 1
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.0024653105121785757 47 2
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.001017174639414975 48 3
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.0007479808017016865 49 4
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.0005494174494202753 50 5
[ 5.50009650e+04  5.46665162e+00 -2.66240313e+00  4.14224020e-02] 18.056325185997107 0.000521634485469491 51 6
[ 5.50009651e+04  5.46650427e+00 -2.66445707e+00  4.17182162e-02] 18.056176853097806 0.0005223630449613381 52 0
[ 5.50009651e+04  5.46650427e+00 -2.66445707e+00  4.17182162e-02] 18.056176853097806 0.0005071690703530862 53 1
[ 5.50009681e+04  5.46694554e+00 -2.66675024e+00  4.19500091e-02] 18.056047971374365 0.00030589110090062377 54 0
[ 5.50009698e+04  5.46709579e+00 -2.66512658e+00  4.18695417e-02] 18.055965798409037 0.000372264196766281 55 0
[ 5.50009660e+04  5.46697154e+00 -2.66347708e+00  4.21291519e-02] 18.055913081091088 0.00041210490601883976 56 0
[ 5.50009660e+04  5.46697154e+00 -2.66347708e+00  4.21291519e-02] 18.055913081091088 0.0002637720067184546 57 1
[ 5.50009660e+04  5.46697154e+00 -2.66347708e+00  4.21291519e-02] 18.055913081091088 0.0001671637840843232 58 2
[ 5.50009660e+04  5.46697154e+00 -2.66347708e+00  4.21291519e-02] 18.055913081091088 0.00013489028327740016 59 3
[ 5.50009660e+04  5.46697154e+00 -2.66347708e+00  4.21291519e-02] 18.055913081091088 9.570354985655172e-05 60 4
[ 5.50009675e+04  5.46702630e+00 -2.66307113e+00  4.18997462e-02] 18.055901481644256 9.133549232132054e-05 61 0
[ 5.50009671e+04  5.46691502e+00 -2.66391187e+00  4.18218058e-02] 18.055891671674523 7.412673451412388e-05 62 0
[ 5.50009648e+04  5.46694301e+00 -2.66255766e+00  4.20546815e-02] 18.055887860898988 3.373275447771107e-05 63 0
[ 5.50009675e+04  5.46706435e+00 -2.66408142e+00  4.19870445e-02] 18.05586385883669 4.922225439685235e-05 64 0
[ 5.50009675e+04  5.46706435e+00 -2.66408142e+00  4.19870445e-02] 18.05586385883669 3.762280756447467e-05 65 1
[ 5.50009675e+04  5.46706435e+00 -2.66408142e+00  4.19870445e-02] 18.05586385883669 2.7812837831930892e-05 66 2
[ 5.50009666e+04  5.46694642e+00 -2.66370661e+00  4.19266809e-02] 18.05585651267309 3.134822589956343e-05 67 0
[ 5.50009666e+04  5.46694642e+00 -2.66370661e+00  4.19266809e-02] 18.05585651267309 2.779741004488301e-05 68 1
[ 5.50009666e+04  5.46694642e+00 -2.66370661e+00  4.19266809e-02] 18.05585651267309 1.2449549590343167e-05 69 2
[ 5.50009665e+04  5.46698712e+00 -2.66416036e+00  4.19019629e-02] 18.055853032989177 1.0825847514439602e-05 70 0
[ 5.50009669e+04  5.46701350e+00 -2.66389107e+00  4.19782094e-02] 18.055852437606 1.0619700713476732e-05 71 0
[ 5.50009661e+04  5.46696832e+00 -2.66352667e+00  4.19921329e-02] 18.055851554686683 1.0391722035762996e-05 72 0
[ 5.50009661e+04  5.46696832e+00 -2.66352667e+00  4.19921329e-02] 18.055851554686683 7.610857121420622e-06 73 1
[ 5.50009668e+04  5.46699018e+00 -2.66385036e+00  4.19137523e-02] 18.05585058233675 5.930336339332598e-06 74 0
[ 5.50009668e+04  5.46699018e+00 -2.66385036e+00  4.19137523e-02] 18.05585058233675 2.4506524276546315e-06 75 1
[ 5.50009665e+04  5.46699420e+00 -2.66398965e+00  4.19322868e-02] 18.055848016650508 4.420955491468703e-06 76 0
[ 5.50009657e+04  5.46696239e+00 -2.66374858e+00  4.18969710e-02] 18.055844736033936 6.818652746432008e-06 77 0
[ 5.50009657e+04  5.46696239e+00 -2.66374858e+00  4.18969710e-02] 18.055844736033936 6.510972365703083e-06 78 1
[ 5.50009657e+04  5.46696239e+00 -2.66374858e+00  4.18969710e-02] 18.055844736033936 5.8463028125288474e-06 79 2
[ 5.50009655e+04  5.46694448e+00 -2.66369673e+00  4.19232573e-02] 18.05584442842118 6.042261549765726e-06 80 0
[ 5.50009655e+04  5.46694448e+00 -2.66369673e+00  4.19232573e-02] 18.05584442842118 3.5882293261124687e-06 81 1
[ 5.50009652e+04  5.46692549e+00 -2.66344696e+00  4.19109675e-02] 18.05584412389916 1.062256497874614e-06 82 0
[ 5.50009659e+04  5.46696373e+00 -2.66368234e+00  4.19345856e-02] 18.055842963205865 2.179323853823689e-06 83 0
[ 5.50009659e+04  5.46696373e+00 -2.66368234e+00  4.19345856e-02] 18.055842963205865 1.772828071011645e-06 84 1
[ 5.50009659e+04  5.46696373e+00 -2.66368234e+00  4.19345856e-02] 18.055842963205865 1.4652153161875958e-06 85 2
[ 5.50009659e+04  5.46696373e+00 -2.66368234e+00  4.19345856e-02] 18.055842963205865 1.1606932943664106e-06 86 3
[ 5.50009655e+04  5.46694073e+00 -2.66353945e+00  4.19126422e-02] 18.05584275221215 1.1599173568299648e-06 87 0
[ 5.50009658e+04  5.46695409e+00 -2.66356288e+00  4.19097377e-02] 18.05584264983071 8.179900241600535e-07 88 0
[ 5.50009656e+04  5.46695963e+00 -2.66349542e+00  4.19261275e-02] 18.05584105357926 2.2091281692837583e-06 89 0
[ 5.50009656e+04  5.46695963e+00 -2.66349542e+00  4.19261275e-02] 18.05584105357926 1.9096266044016375e-06 90 1
[ 5.50009656e+04  5.46695963e+00 -2.66349542e+00  4.19261275e-02] 18.05584105357926 1.6986328894574854e-06 91 2
[ 5.50009656e+04  5.46695963e+00 -2.66349542e+00  4.19261275e-02] 18.05584105357926 1.5962514474665568e-06 92 3
[ 5.50009656e+04  5.46695963e+00 -2.66349542e+00  4.19261275e-02] 18.05584105357926 1.5645369479955207e-06 93 4
[ 5.50009653e+04  5.46696854e+00 -2.66313572e+00  4.19102734e-02] 18.055840904002658 1.4475079268549962e-06 94 0
[ 5.50009653e+04  5.46696854e+00 -2.66313572e+00  4.19102734e-02] 18.055840904002658 1.4286437490795834e-06 95 1
[ 5.50009653e+04  5.46696854e+00 -2.66313572e+00  4.19102734e-02] 18.055840904002658 6.65912278208225e-07 96 2
[ 5.50009653e+04  5.46696854e+00 -2.66313572e+00  4.19102734e-02] 18.055840904002658 6.114691331049471e-07 97 3
[ 5.50009656e+04  5.46699279e+00 -2.66326255e+00  4.19413644e-02] 18.055839954758248 1.4925615552385807e-06 98 0
[ 5.50009656e+04  5.46698889e+00 -2.66333757e+00  4.19213760e-02] 18.055839952613812 1.1009654485860665e-06 99 0
[ 5.50009656e+04  5.46698889e+00 -2.66333757e+00  4.19213760e-02] 18.055839952613812 1.0763745059705343e-06 100 1
[ 5.50009656e+04  5.46698889e+00 -2.66333757e+00  4.19213760e-02] 18.055839952613812 1.0404601589186768e-06 101 2
[ 5.50009656e+04  5.46698889e+00 -2.66333757e+00  4.19213760e-02] 18.055839952613812 9.513888450385366e-07 102 3
[ 5.50009656e+04  5.46698889e+00 -2.66333757e+00  4.19213760e-02] 18.055839952613812 7.339685339502466e-07 103 4
[ 5.50009656e+04  5.46698889e+00 -2.66333757e+00  4.19213760e-02] 18.055839952613812 1.4711623208540914e-07 104 5
[ 5.50009655e+04  5.46698619e+00 -2.66330408e+00  4.19276780e-02] 18.055839824070432 2.741618203572216e-07 105 0
[ 5.50009656e+04  5.46697974e+00 -2.66335182e+00  4.19286180e-02] 18.05583979273987 1.6782505340984244e-07 106 0
[ 5.50009656e+04  5.46697974e+00 -2.66335182e+00  4.19286180e-02] 18.05583979273987 1.6201837738094582e-07 107 1
[ 5.50009656e+04  5.46698843e+00 -2.66328421e+00  4.19332127e-02] 18.055839760230857 1.9238295578816178e-07 108 0
[ 5.50009656e+04  5.46698843e+00 -2.66328421e+00  4.19332127e-02] 18.055839760230857 1.6742185593443537e-07 109 1
[ 5.50009656e+04  5.46698843e+00 -2.66328421e+00  4.19332127e-02] 18.055839760230857 1.5703554012702625e-07 110 2
[ 5.50009656e+04  5.46698843e+00 -2.66328421e+00  4.19332127e-02] 18.055839760230857 6.383957540379015e-08 111 3
[ 5.50009656e+04  5.46698464e+00 -2.66334930e+00  4.19313572e-02] 18.055839758976695 4.395878505647488e-08 112 0
[ 5.50009656e+04  5.46698569e+00 -2.66332515e+00  4.19279403e-02] 18.055839745270184 4.746968684798958e-08 113 0
[ 5.50009656e+04  5.46698569e+00 -2.66332515e+00  4.19279403e-02] 18.055839745270184 4.359376148954652e-08 114 1
[ 5.50009656e+04  5.46698569e+00 -2.66332515e+00  4.19279403e-02] 18.055839745270184 1.4960672700681243e-08 115 2
[ 5.50009656e+04  5.46698638e+00 -2.66330565e+00  4.19314481e-02] 18.055839731947486 2.7029209093143436e-08 116 0
[ 5.50009656e+04  5.46698638e+00 -2.66330565e+00  4.19314481e-02] 18.055839731947486 2.2071930061429157e-08 117 1
[ 5.50009656e+04  5.46698442e+00 -2.66330984e+00  4.19297776e-02] 18.055839731849886 1.740348665180136e-08 118 0
[ 5.50009656e+04  5.46698442e+00 -2.66330984e+00  4.19297776e-02] 18.055839731849886 1.3420297761967959e-08 119 1
[ 5.50009656e+04  5.46698572e+00 -2.66331817e+00  4.19291940e-02] 18.055839729136313 6.717456813021272e-09 120 0
[ 5.50009656e+04  5.46698535e+00 -2.66332014e+00  4.19303225e-02] 18.055839728171094 7.638409016408332e-09 121 0
[ 5.50009656e+04  5.46698535e+00 -2.66332014e+00  4.19303225e-02] 18.055839728171094 3.7763925320177805e-09 122 1
