DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.7026504899023358 27 27
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.647959052229524 28 28
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.5875680831147285 29 29
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.4744670163357334 30 30
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.3220674575062574 31 31
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.31408565633935837 32 32
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.3038259178946099 33 33
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.22811245377888056 34 34
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.2117232399893787 35 35
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.19732684601182626 36 36
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.18683027225516824 37 37
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.13099179790633997 38 38
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.10862692339819091 39 39
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.10203364664587866 40 40
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.08224432459509856 41 41
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.06972528066543404 42 42
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.05733503366613135 43 43
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.03186297253533965 44 44
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.03151257527154527 45 45
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.030438942748990172 46 46
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.023615006539138506 47 47
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.01998179882554396 48 48
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0151423018542296 49 49
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.014590993682688236 50 50
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.014180975932504225 51 51
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.013202791025928917 52 52
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.009133947370798978 53 53
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0075256536010321895 54 54
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.007398135635202863 55 55
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.007152704882116723 56 56
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.006931132793564387 57 57
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.006146873522485663 58 58
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.005155938059036913 59 59
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.003985825498780571 60 60
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.003261462682186078 61 61
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.002759657622750211 62 62
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.002754465642127002 63 63
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.002048294602214895 64 64
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0014719096380879648 65 65
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0014236717193440995 66 66
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0013717435590159255 67 67
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0013219888354925047 68 68
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0009151294575744373 69 69
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0005321927725390196 70 70
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0005207470463588493 71 71
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0004439602077539462 72 72
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.00044098375543910606 73 73
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.00042327320113955125 74 74
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0003556773467714436 75 75
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.0003541252424668073 76 76
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.00024789105963307634 77 77
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.00021677125044305967 78 78
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.00019102128174708355 79 79
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.00015119665028606732 80 80
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 0.000151190099362708 81 81
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 9.306681376486381e-05 82 82
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 7.430742919112276e-05 83 83
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 6.417012320980575e-05 84 84
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 6.0423097050232855e-05 85 85
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.915025334957136e-05 86 86
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.4310003247005625e-05 87 87
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 3.241529359954143e-05 88 88
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 3.040920277541659e-05 89 89
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.8107622085826733e-05 90 90
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.6762656581903457e-05 91 91
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.5621147504418786e-05 92 92
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.4146870253028965e-05 93 93
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.0191261480940739e-05 94 94
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 9.302545908695947e-06 95 95
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 7.707360978770339e-06 96 96
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 6.35395403847383e-06 97 97
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 6.202331878313316e-06 98 98
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.864797085308737e-06 99 99
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.898910361816888e-06 100 100
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.8558015848243485e-06 101 101
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.729528029656649e-06 102 102
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.147771594631422e-06 103 103
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.0733984079111e-06 104 104
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 3.3286385061614965e-06 105 105
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 3.3072383587295917e-06 106 106
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.0453028959366293e-06 107 107
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.966283630139287e-06 108 108
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.555177984613465e-06 109 109
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.2420104376076324e-06 110 110
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.1546713594157154e-06 111 111
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 6.975878186210593e-07 112 112
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 6.685134543715776e-07 113 113
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.588669687028869e-07 114 114
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.812914653484768e-07 115 115
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.09211512675256e-07 116 116
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.656413222723586e-07 117 117
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.5887889876230474e-07 118 118
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.0590058724678784e-07 119 119
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.0261766309204177e-07 120 120
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.53899151200676e-07 121 121
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.452010138791593e-07 122 122
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.4184324115262825e-07 123 123
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.193219496542497e-07 124 124
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.0629954871888003e-07 125 125
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.849962647630491e-08 126 126
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.4073073130211924e-08 127 127
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.363866861785027e-08 128 128
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.2704479003296e-08 129 129
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.220648802151118e-08 130 130
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.174982931066552e-08 131 131
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 5.024624982752357e-08 132 132
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 4.7405336545125465e-08 133 133
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.5055154395658974e-08 134 134
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.3305588570110558e-08 135 135
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.2029759350061795e-08 136 136
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 2.0773025966036585e-08 137 137
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.8399624934772874e-08 138 138
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.6613103781537575e-08 139 139
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 1.140725558457234e-08 140 140
[ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139 9.270486600598815e-09 141 141
iter F[0] 142 16.1087848189139
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 16.372271950666164
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 30.143940127584287
1 0.5 1000000.0 1.0 19.78095698947185
1 0.25 1000000.0 1.0 17.048070196671098
1 0.125 1000000.0 1.0 16.346308732386486
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 16.453159097814975
dx[free_params.index(i)],  0.05
dx[free_params.index(i)],  0.01
dx  [0.05    0.00625 0.05    0.01   ]
0
1
2
3
Weight Matrix  [[  26.34602614   44.74250156   -2.06213219  -14.03116548]
 [  44.74250156 1537.88179195 -120.0418364  -151.55891063]
 [  -2.06213219 -120.0418364    34.43564214    4.51694843]
 [ -14.03116548 -151.55891063    4.51694843 1306.70724491]]
final chi2 from NM 16.1087848189139
P F [ 5.52474425e+04  4.44906122e+00 -2.62713372e+00 -1.00373461e-01] 16.1087848189139
uncs [0.2004133  0.03078369 0.2002068  0.02788293]
trimming around  55247.442481843995
maxruncount  15
iter F[0] 26 2057.6992512240545
iter F[0] 21 2057.6992512240545
maxruncount  15
iter F[0] 54 583.3134875284107
iter F[0] 70 583.3134875284107
maxruncount  15
iter F[0] 142 116.054400515816
iter F[0] 138 116.054400515816
trimming around  55247.442481843995
maxruncount  15
[ 5.52470930e+04  4.51115448e+00 -2.52131113e+00 -9.43749111e-02] 23.933721467455324 288.7666014684011 1 1
[ 5.52470930e+04  4.51115448e+00 -2.52131113e+00 -9.43749111e-02] 23.933721467455324 96.4061154986789 2 2
[ 5.52470930e+04  4.51115448e+00 -2.52131113e+00 -9.43749111e-02] 23.933721467455324 30.355947071472787 3 3
[ 5.52470930e+04  4.51115448e+00 -2.52131113e+00 -9.43749111e-02] 23.933721467455324 26.849048385209084 4 4
[ 5.52470930e+04  4.51115448e+00 -2.52131113e+00 -9.43749111e-02] 23.933721467455324 26.064810803565212 5 5
[ 5.52470930e+04  4.51115448e+00 -2.52131113e+00 -9.43749111e-02] 23.933721467455324 18.904972092115916 6 6
[ 5.52474187e+04  4.44279511e+00 -2.43000254e+00 -6.18065517e-02] 22.466318173462778 15.426057997875258 7 0
[ 5.52474187e+04  4.44279511e+00 -2.43000254e+00 -6.18065517e-02] 22.466318173462778 13.68129026649574 8 1
[ 5.52474187e+04  4.44279511e+00 -2.43000254e+00 -6.18065517e-02] 22.466318173462778 4.5447440529938845 9 2
[ 5.52474187e+04  4.44279511e+00 -2.43000254e+00 -6.18065517e-02] 22.466318173462778 3.2814880580731156 10 3
[ 5.52476024e+04  4.46503479e+00 -2.55792269e+00 -1.17268245e-01] 20.039625713785888 5.401000867824358 11 0
[ 5.52476024e+04  4.46503479e+00 -2.55792269e+00 -1.17268245e-01] 20.039625713785888 4.090998813456931 12 1
[ 5.52476024e+04  4.46503479e+00 -2.55792269e+00 -1.17268245e-01] 20.039625713785888 3.8940957536694363 13 2
[ 5.52472968e+04  4.48999750e+00 -2.49207140e+00 -9.41776715e-02] 19.843818633473635 2.6224995399891426 14 0
[ 5.52474444e+04  4.46171811e+00 -2.45417571e+00 -8.19398818e-02] 19.293120219806198 1.076185904018935 15 0
[ 5.52474444e+04  4.46171811e+00 -2.45417571e+00 -8.19398818e-02] 19.293120219806198 0.9248819399490884 16 1
[ 5.52473023e+04  4.44299200e+00 -2.59649472e+00 -1.08779093e-01] 19.122393105175767 0.9172326086101208 17 0
[ 5.52474944e+04  4.46557617e+00 -2.55392062e+00 -1.03757963e-01] 18.636844088001002 1.206974545472633 18 0
[ 5.52474944e+04  4.46557617e+00 -2.55392062e+00 -1.03757963e-01] 18.636844088001002 1.182746167108693 19 1
[ 5.52474783e+04  4.45992044e+00 -2.60887637e+00 -8.62451359e-02] 18.603377777355536 0.8774533562958666 20 0
[ 5.52475024e+04  4.44378931e+00 -2.59602859e+00 -9.31441773e-02] 18.584664448354054 0.7084557714521438 21 0
[ 5.52475024e+04  4.44378931e+00 -2.59602859e+00 -9.31441773e-02] 18.584664448354054 0.537728656821713 22 1
[ 5.52473911e+04  4.44820935e+00 -2.60853612e+00 -1.04035869e-01] 18.355288310756485 0.5944414260099116 23 0
[ 5.52473911e+04  4.44820935e+00 -2.60853612e+00 -1.04035869e-01] 18.355288310756485 0.28155577724451675 24 1
[ 5.52474756e+04  4.45795264e+00 -2.58584825e+00 -1.00483322e-01] 18.3420795343558 0.2612982429997359 25 0
[ 5.52474672e+04  4.45487880e+00 -2.61044761e+00 -9.35066820e-02] 18.329931246409203 0.25473320194485183 26 0
[ 5.52474672e+04  4.45487880e+00 -2.61044761e+00 -9.35066820e-02] 18.329931246409203 0.22923859143289604 27 1
[ 5.52474198e+04  4.45701964e+00 -2.62542111e+00 -1.04716193e-01] 18.326846016014667 0.06372478137631532 28 0
[ 5.52474214e+04  4.45963288e+00 -2.55746411e+00 -9.59614884e-02] 18.305790779209254 0.04949753154723169 29 0
[ 5.52474186e+04  4.45279017e+00 -2.60166569e+00 -1.01351395e-01] 18.241299874614988 0.10077965974081238 30 0
[ 5.52474186e+04  4.45279017e+00 -2.60166569e+00 -1.01351395e-01] 18.241299874614988 0.08863137179421443 31 1
[ 5.52474186e+04  4.45279017e+00 -2.60166569e+00 -1.01351395e-01] 18.241299874614988 0.08554614139967853 32 2
[ 5.52474186e+04  4.45279017e+00 -2.60166569e+00 -1.01351395e-01] 18.241299874614988 0.06449090459426543 33 3
[ 5.52474186e+04  4.45279017e+00 -2.60166569e+00 -1.01351395e-01] 18.241299874614988 0.041840571573324326 34 4
[ 5.52474186e+04  4.45279017e+00 -2.60166569e+00 -1.01351395e-01] 18.241299874614988 0.00907302980709801 35 5
[ 5.52474195e+04  4.45564888e+00 -2.60410338e+00 -9.98603369e-02] 18.23613165333851 0.013636149125087371 36 0
[ 5.52474276e+04  4.45524680e+00 -2.60157130e+00 -9.79600987e-02] 18.2351295907853 0.014614544444743416 37 0
[ 5.52474276e+04  4.45524680e+00 -2.60157130e+00 -9.79600987e-02] 18.2351295907853 0.00968620437214085 38 1
[ 5.52474276e+04  4.45524680e+00 -2.60157130e+00 -9.79600987e-02] 18.2351295907853 0.006170283829689538 39 2
[ 5.52474220e+04  4.45411547e+00 -2.59993434e+00 -1.00280625e-01] 18.232804265708946 0.006613373343373752 40 0
[ 5.52474220e+04  4.45411547e+00 -2.59993434e+00 -1.00280625e-01] 18.232804265708946 0.00416842375073756 41 1
[ 5.52474220e+04  4.45411547e+00 -2.59993434e+00 -1.00280625e-01] 18.232804265708946 0.0033273876295645266 42 2
[ 5.52474220e+04  4.45411547e+00 -2.59993434e+00 -1.00280625e-01] 18.232804265708946 0.0026041766434126146 43 3
[ 5.52474296e+04  4.45435266e+00 -2.60403779e+00 -9.99542071e-02] 18.232283326990686 0.0028462637946127245 44 0
[ 5.52474283e+04  4.45477849e+00 -2.60083776e+00 -9.89218847e-02] 18.23183934780952 0.002225969553965257 45 0
[ 5.52474283e+04  4.45477849e+00 -2.60083776e+00 -9.89218847e-02] 18.23183934780952 0.0015428901121410377 46 1
[ 5.52474283e+04  4.45477849e+00 -2.60083776e+00 -9.89218847e-02] 18.23183934780952 0.0010971837126234618 47 2
[ 5.52474265e+04  4.45358452e+00 -2.60537820e+00 -9.95262147e-02] 18.23114514048318 0.0016591252257676103 48 0
[ 5.52474265e+04  4.45358452e+00 -2.60537820e+00 -9.95262147e-02] 18.23114514048318 0.0011381865075072994 49 1
[ 5.52474265e+04  4.45358452e+00 -2.60537820e+00 -9.95262147e-02] 18.23114514048318 0.0009358085770365676 50 2
[ 5.52474265e+04  4.45358452e+00 -2.60537820e+00 -9.95262147e-02] 18.23114514048318 0.0006942073263402904 51 3
[ 5.52474266e+04  4.45436981e+00 -2.60165636e+00 -9.91495522e-02] 18.23097804148585 0.0005231497452982126 52 0
[ 5.52474266e+04  4.45436981e+00 -2.60165636e+00 -9.91495522e-02] 18.23097804148585 0.0003910399758666472 53 1
[ 5.52474240e+04  4.45407786e+00 -2.60300635e+00 -9.92608888e-02] 18.230919141063257 0.00043777801424838003 54 0
[ 5.52474240e+04  4.45407786e+00 -2.60300635e+00 -9.92608888e-02] 18.230919141063257 0.0002259994199214077 55 1
[ 5.52474260e+04  4.45386136e+00 -2.60369198e+00 -9.94146597e-02] 18.230870363837226 0.00010859760620718362 56 0
[ 5.52474260e+04  4.45386136e+00 -2.60369198e+00 -9.94146597e-02] 18.230870363837226 0.00010767764862507079 57 1
[ 5.52474259e+04  4.45421092e+00 -2.60240548e+00 -9.92946044e-02] 18.23083215426425 0.00010697871096709832 58 0
[ 5.52474259e+04  4.45421092e+00 -2.60240548e+00 -9.92946044e-02] 18.23083215426425 9.319805153751304e-05 59 1
[ 5.52474259e+04  4.45421092e+00 -2.60240548e+00 -9.92946044e-02] 18.23083215426425 8.698679900831507e-05 60 2
[ 5.52474259e+04  4.45421092e+00 -2.60240548e+00 -9.92946044e-02] 18.23083215426425 3.8209572977621065e-05 61 3
[ 5.52474257e+04  4.45399191e+00 -2.60328080e+00 -9.93988831e-02] 18.23082533527799 2.278851363968215e-05 62 0
[ 5.52474257e+04  4.45399191e+00 -2.60328080e+00 -9.93988831e-02] 18.23082533527799 1.6013981436913127e-05 63 1
[ 5.52474257e+04  4.45399191e+00 -2.60328080e+00 -9.93988831e-02] 18.23082533527799 1.3048807172566512e-05 64 2
[ 5.52474257e+04  4.45399191e+00 -2.60328080e+00 -9.93988831e-02] 18.23082533527799 1.2289010363986108e-05 65 3
[ 5.52474258e+04  4.45409202e+00 -2.60282124e+00 -9.92531315e-02] 18.230818147971103 1.6480709994937115e-05 66 0
[ 5.52474258e+04  4.45409202e+00 -2.60282124e+00 -9.92531315e-02] 18.230818147971103 1.56029886397846e-05 67 1
[ 5.52474253e+04  4.45409211e+00 -2.60304309e+00 -9.93265339e-02] 18.230816844572967 1.5858961738501876e-05 68 0
[ 5.52474253e+04  4.45409211e+00 -2.60304309e+00 -9.93265339e-02] 18.230816844572967 1.5309691281828464e-05 69 1
[ 5.52474258e+04  4.45413754e+00 -2.60264098e+00 -9.93180228e-02] 18.230813917290565 1.4894155370370754e-05 70 0
[ 5.52474258e+04  4.45413754e+00 -2.60264098e+00 -9.93180228e-02] 18.230813917290565 1.1417987426654008e-05 71 1
[ 5.52474257e+04  4.45404610e+00 -2.60303527e+00 -9.93561125e-02] 18.230812723943572 5.424027531120146e-06 72 0
[ 5.52474257e+04  4.45409041e+00 -2.60283225e+00 -9.92961094e-02] 18.230811928953663 4.915619303602625e-06 73 0
[ 5.52474257e+04  4.45409041e+00 -2.60283225e+00 -9.92961094e-02] 18.230811928953663 2.782206859563985e-06 74 1
[ 5.52474257e+04  4.45409041e+00 -2.60283225e+00 -9.92961094e-02] 18.230811928953663 1.9883369013484753e-06 75 2
[ 5.52474257e+04  4.45410995e+00 -2.60280091e+00 -9.93184084e-02] 18.23081086002019 2.7478289190696614e-06 76 0
[ 5.52474257e+04  4.45410995e+00 -2.60280091e+00 -9.93184084e-02] 18.23081086002019 1.8639233836381663e-06 77 1
[ 5.52474257e+04  4.45407105e+00 -2.60295859e+00 -9.93346754e-02] 18.230810563562684 1.4264370591376974e-06 78 0
[ 5.52474257e+04  4.45407105e+00 -2.60295859e+00 -9.93346754e-02] 18.230810563562684 1.3653909789468344e-06 79 1
[ 5.52474257e+04  4.45407105e+00 -2.60295859e+00 -9.93346754e-02] 18.230810563562684 7.357243987371476e-07 80 2
[ 5.52474257e+04  4.45409288e+00 -2.60297027e+00 -9.93352980e-02] 18.23080992308431 1.2224922905090807e-06 81 0
[ 5.52474257e+04  4.45409288e+00 -2.60297027e+00 -9.93352980e-02] 18.23080992308431 9.369358799915517e-07 82 1
[ 5.52474258e+04  4.45406291e+00 -2.60300805e+00 -9.93341871e-02] 18.230809778559248 8.76293370311032e-07 83 0
[ 5.52474258e+04  4.45408564e+00 -2.60290370e+00 -9.93175359e-02] 18.23080966032577 9.032369128192386e-07 84 0
[ 5.52474258e+04  4.45408564e+00 -2.60290370e+00 -9.93175359e-02] 18.23080966032577 4.10415864848801e-07 85 1
[ 5.52474258e+04  4.45408564e+00 -2.60290370e+00 -9.93175359e-02] 18.23080966032577 2.6275853670654215e-07 86 2
[ 5.52474258e+04  4.45408564e+00 -2.60290370e+00 -9.93175359e-02] 18.23080966032577 2.272730661445621e-07 87 3
[ 5.52474259e+04  4.45407407e+00 -2.60296653e+00 -9.93197601e-02] 18.23080945349106 3.2506818925526204e-07 88 0
[ 5.52474258e+04  4.45407302e+00 -2.60298272e+00 -9.93277599e-02] 18.23080937946829 3.872112017688778e-07 89 0
[ 5.52474259e+04  4.45408612e+00 -2.60293641e+00 -9.93239959e-02] 18.230809373249436 3.610340542081758e-07 90 0
