DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.39289405e+04  5.51394708e+00 -1.62878869e+00  1.57854813e-02] 19.077881274417066 2.0881035567299477e-08 109 0
[ 5.39289405e+04  5.51394876e+00 -1.62878360e+00  1.57860332e-02] 19.07788127263304 2.1807821326547128e-08 110 0
[ 5.39289405e+04  5.51394876e+00 -1.62878360e+00  1.57860332e-02] 19.07788127263304 1.8465733830907993e-08 111 1
[ 5.39289405e+04  5.51394820e+00 -1.62880247e+00  1.57854318e-02] 19.077881271971002 1.4852194141212749e-08 112 0
[ 5.39289405e+04  5.51394820e+00 -1.62880247e+00  1.57854318e-02] 19.077881271971002 1.431538976248703e-08 113 1
[ 5.39289405e+04  5.51394886e+00 -1.62879575e+00  1.57879939e-02] 19.077881268142637 1.3994899461522436e-08 114 0
[ 5.39289405e+04  5.51394886e+00 -1.62879575e+00  1.57879939e-02] 19.077881268142637 6.274429864561171e-09 115 1
[ 5.39289405e+04  5.51394792e+00 -1.62879034e+00  1.57861276e-02] 19.07788126712773 5.505309985665008e-09 116 0
[ 5.39289405e+04  5.51394832e+00 -1.62880376e+00  1.57875617e-02] 19.07788126615757 5.8134332903136965e-09 117 0
[ 5.39289405e+04  5.51394838e+00 -1.62879824e+00  1.57863809e-02] 19.07788126551036 3.1674609601850534e-09 118 0
[ 5.39289405e+04  5.51394877e+00 -1.62879159e+00  1.57873262e-02] 19.077881265209548 2.9330884387945844e-09 119 0
[ 5.39289405e+04  5.51394877e+00 -1.62879159e+00  1.57873262e-02] 19.077881265209548 1.9181811694579665e-09 120 1
[ 5.39289405e+04  5.51394812e+00 -1.62879390e+00  1.57864354e-02] 19.077881264468253 2.464897619347539e-09 121 0
[ 5.39289405e+04  5.51394811e+00 -1.62879654e+00  1.57863152e-02] 19.077881264365892 1.7916761407832382e-09 122 0
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.5099033134902129e-09 123 0
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.2090914935924957e-09 124 1
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.677964682286984e-10 125 2
iter F[0] 126 19.077881264000457
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 483.7546923793289 1 1
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 139.6731692791317 2 2
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 50.59602881068983 3 3
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 47.11102732016184 4 4
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 38.43223271869991 5 5
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 35.60155619834478 6 6
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 21.608329498252086 7 7
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 20.985575209079375 8 8
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 14.15018472872995 9 9
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 13.376653776524247 10 10
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 10.015491817531824 11 11
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 10.006844290762693 12 12
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 9.388848353500496 13 13
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 8.566714922181003 14 14
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 5.371745196199736 15 15
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.556507307357808 16 16
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.141080570536822 17 17
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.798939507682004 18 18
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.015427602224623 19 19
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.4553146040747897 20 20
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.941616732008665 21 21
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.65721076263711 22 22
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.2726456510470747 23 23
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.1926018259646334 24 24
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.0776061132088621 25 25
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.7678066943719273 26 26
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.6843906589050626 27 27
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.5422213936763001 28 28
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.44489842859190176 29 29
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.3595634652399937 30 30
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.3363285279527588 31 31
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.3224058225347086 32 32
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.3000203661379963 33 33
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.2974880334089711 34 34
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.16676963959777424 35 35
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.15501466019414423 36 36
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.14643064112829762 37 37
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.14062644946257663 38 38
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.08035784825985459 39 39
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.05917029282630892 40 40
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.05900478013225907 41 41
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.05537724537122912 42 42
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.05289736330075101 43 43
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.04423908466774762 44 44
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.03737811410579184 45 45
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.032405225339275034 46 46
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.028988218317664405 47 47
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.015767212769446814 48 48
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.013517426104890262 49 49
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.012257186780182394 50 50
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.011745406862573304 51 51
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.011495671836193821 52 52
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.010655016663083217 53 53
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.010509117669684542 54 54
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.010021987308718394 55 55
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00844797904293415 56 56
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00719102483609646 57 57
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.005542491902293278 58 58
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.005494156689373142 59 59
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.004774042269772849 60 60
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.003852766804051555 61 61
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0030338073158020507 62 62
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0029595827837489708 63 63
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0023881041421702776 64 64
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0022120781198218253 65 65
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.002043757059318807 66 66
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0016211872295563978 67 67
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0015875492366959065 68 68
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0014577707783942628 69 69
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0011500084662898757 70 70
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0010940366288849646 71 71
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.001048888947391191 72 72
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0005450861919733541 73 73
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0003623116213056221 74 74
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00032563132981167087 75 75
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.000312688768289604 76 76
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00030031730398860645 77 77
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0001946992651120638 78 78
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00013977966773381922 79 79
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.0001235611252106139 80 80
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00011772795358666599 81 81
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00010986528448242439 82 82
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 0.00010130054999990534 83 83
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 6.523302108973894e-05 84 84
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 5.507041461427775e-05 85 85
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 5.148704164170681e-05 86 86
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.725063159227716e-05 87 87
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.3998451786819714e-05 88 88
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.890483428747871e-05 89 89
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.1331078947639526e-05 90 90
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.5805321542217143e-05 91 91
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.4793958069247992e-05 92 92
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.3787374545159992e-05 93 93
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.2974654975295152e-05 94 94
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.2741272637839529e-05 95 95
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.2138298846053885e-05 96 96
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 9.189717449231694e-06 97 97
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 7.879691093393149e-06 98 98
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 6.269419987603442e-06 99 99
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 5.285114685449344e-06 100 100
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.745405501438427e-06 101 101
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.7683555973444527e-06 102 102
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.3529590020009437e-06 103 103
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.048587167597816e-06 104 104
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.0277032330161546e-06 105 105
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.725668650782609e-06 106 106
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.289654164793319e-06 107 107
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.1793048102504144e-06 108 108
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.1500642784767479e-06 109 109
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.012710754366708e-06 110 110
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 7.180319947508451e-07 111 111
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 6.626270767640108e-07 112 112
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.570912324197707e-07 113 113
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.9163226617233704e-07 114 114
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.368224241739881e-07 115 115
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.2815775935214333e-07 116 116
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.0053397875585688e-07 117 117
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.9093747738452294e-07 118 118
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.8088932307591676e-07 119 119
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.3593216863228008e-07 120 120
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.141365899570701e-07 121 121
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 7.906502830223872e-08 122 122
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 7.876966989783796e-08 123 123
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 7.539452795413126e-08 124 124
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 6.839854194140571e-08 125 125
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 6.650296668908595e-08 126 126
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 4.948944720695181e-08 127 127
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 3.264207393272045e-08 128 128
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.855969682968862e-08 129 129
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.6622519300190106e-08 130 130
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.5688120075528786e-08 131 131
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 2.34491679407256e-08 132 132
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.8404069379585053e-08 133 133
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 1.507548219592536e-08 134 134
[ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457 8.807784723785517e-09 135 135
iter F[0] 136 19.077881264000457
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 19.565246125461815
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 47.5479997170817
1 0.5 1000000.0 1.0 26.526977863147312
1 0.25 1000000.0 1.0 20.98332082128973
1 0.125 1000000.0 1.0 19.55976142440444
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 19.54896436488109
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 19.298427424810306
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[  48.39909431   19.87623901    5.14457122   -5.26665375]
 [  19.87623901 3119.50504587 -219.25380925 -818.90634846]
 [   5.14457122 -219.25380925   47.11132923   49.17150584]
 [  -5.26665375 -818.90634846   49.17150584 2213.4668661 ]]
final chi2 from NM 19.077881264000457
P F [ 5.39289405e+04  5.51394833e+00 -1.62879941e+00  1.57870881e-02] 19.077881264000457
uncs [0.14598747 0.02292323 0.18024743 0.02238186]
trimming around  53928.940517232535
maxruncount  15
iter F[0] 26 205.26279961080562
iter F[0] 22 205.26279961080562
maxruncount  15
iter F[0] 51 170.52731641124632
iter F[0] 65 170.52731641124632
maxruncount  15
iter F[0] 139 63.78624853837118
iter F[0] 147 63.78624853837118
trimming around  53928.940517232535
maxruncount  15
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 515.1868605622616 1 1
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 153.71893995504126 2 2
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 51.02526082200694 3 3
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 42.12210779656587 4 4
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 41.34183452272147 5 5
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 28.38907929023457 6 6
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 27.405062468363006 7 7
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 15.662585727932246 8 8
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 14.909876990243738 9 9
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 13.00903939110625 10 10
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 11.066619095396348 11 11
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 8.942046775901431 12 12
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 7.89577011061813 13 13
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 7.516870754180683 14 14
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 6.7891367794039965 15 15
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 5.694813236653623 16 16
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 5.454249406640528 17 17
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 3.425214664122322 18 18
[ 5.39288093e+04  5.53980049e+00 -1.46337838e+00  3.77148472e-02] 23.963819933850573 2.4097839914425023 19 19
[ 5.39289390e+04  5.51785266e+00 -1.43629518e+00  2.76620504e-02] 23.65154017365866 1.9498851728331807 20 0
[ 5.39289390e+04  5.51785266e+00 -1.43629518e+00  2.76620504e-02] 23.65154017365866 1.8279191896428983 21 1
[ 5.39289390e+04  5.51785266e+00 -1.43629518e+00  2.76620504e-02] 23.65154017365866 1.7559062618700523 22 2
[ 5.39289390e+04  5.51785266e+00 -1.43629518e+00  2.76620504e-02] 23.65154017365866 1.1237865478931113 23 3
[ 5.39288969e+04  5.51315050e+00 -1.70325850e+00  1.75458444e-02] 22.249471864127983 2.489383555667853 24 0
[ 5.39288969e+04  5.51315050e+00 -1.70325850e+00  1.75458444e-02] 22.249471864127983 2.3922789633007433 25 1
[ 5.39288969e+04  5.51315050e+00 -1.70325850e+00  1.75458444e-02] 22.249471864127983 2.0558155972987144 26 2
[ 5.39288969e+04  5.51315050e+00 -1.70325850e+00  1.75458444e-02] 22.249471864127983 1.7143480697225897 27 3
[ 5.39288969e+04  5.51315050e+00 -1.70325850e+00  1.75458444e-02] 22.249471864127983 1.4020683095306765 28 4
[ 5.39289500e+04  5.51851985e+00 -1.53905712e+00  2.49804028e-02] 22.23246405698229 0.6331611883420294 29 0
[ 5.39289949e+04  5.51378348e+00 -1.64789351e+00  1.94503500e-02] 22.090320322057778 0.586904959700913 30 0
[ 5.39289949e+04  5.51378348e+00 -1.64789351e+00  1.94503500e-02] 22.090320322057778 0.5028972213463199 31 1
[ 5.39289266e+04  5.52434252e+00 -1.61116167e+00  1.93467045e-02] 22.048209138215622 0.29520468835068314 32 0
[ 5.39289228e+04  5.51603785e+00 -1.63922223e+00  1.30552808e-02] 21.96455946252368 0.2849124016043021 33 0
[ 5.39289228e+04  5.51566071e+00 -1.65629607e+00  1.83770145e-02] 21.937398482315675 0.29506557466661576 34 0
[ 5.39289459e+04  5.51798800e+00 -1.58885025e+00  2.12688701e-02] 21.910685867147052 0.17963445491072605 35 0
[ 5.39289459e+04  5.51798800e+00 -1.58885025e+00  2.12688701e-02] 21.910685867147052 0.1375232710685701 36 1
[ 5.39289459e+04  5.51798800e+00 -1.58885025e+00  2.12688701e-02] 21.910685867147052 0.06885204528471789 37 2
[ 5.39289443e+04  5.51251571e+00 -1.63951538e+00  1.71137693e-02] 21.890054236832626 0.07450522569105544 38 0
[ 5.39289333e+04  5.51580765e+00 -1.63467983e+00  1.59639920e-02] 21.88770416394158 0.04969431837409388 39 0
[ 5.39289346e+04  5.51563745e+00 -1.64051472e+00  1.83232310e-02] 21.881521220932264 0.04326862998508929 40 0
[ 5.39289169e+04  5.51482903e+00 -1.61589206e+00  1.76037725e-02] 21.864350156432003 0.046335710715048606 41 0
[ 5.39289391e+04  5.51634273e+00 -1.61075037e+00  1.92600307e-02] 21.859218758809348 0.030835478023277574 42 0
[ 5.39289391e+04  5.51634273e+00 -1.61075037e+00  1.92600307e-02] 21.859218758809348 0.02848540513223341 43 1
[ 5.39289391e+04  5.51634273e+00 -1.61075037e+00  1.92600307e-02] 21.859218758809348 0.022302462122915756 44 2
[ 5.39289291e+04  5.51618845e+00 -1.62558809e+00  1.86848585e-02] 21.858461388380263 0.018090383780684505 45 0
[ 5.39289220e+04  5.51744055e+00 -1.61280541e+00  1.87820042e-02] 21.85814775668815 0.012661985814059307 46 0
[ 5.39289220e+04  5.51744055e+00 -1.61280541e+00  1.87820042e-02] 21.85814775668815 0.010870947207607173 47 1
[ 5.39289298e+04  5.51580363e+00 -1.62208832e+00  1.74438012e-02] 21.85617353738933 0.008176619042671973 48 0
[ 5.39289234e+04  5.51563643e+00 -1.61685005e+00  1.80732231e-02] 21.85397481595145 0.005243942857898531 49 0
[ 5.39289326e+04  5.51630500e+00 -1.61504167e+00  1.87530012e-02] 21.85254929654369 0.0059120918365742625 50 0
[ 5.39289326e+04  5.51630500e+00 -1.61504167e+00  1.87530012e-02] 21.85254929654369 0.005598460144462081 51 1
[ 5.39289326e+04  5.51630500e+00 -1.61504167e+00  1.87530012e-02] 21.85254929654369 0.005375809640195683 52 2
[ 5.39289326e+04  5.51630500e+00 -1.61504167e+00  1.87530012e-02] 21.85254929654369 0.0036242408456423902 53 3
[ 5.39289326e+04  5.51630500e+00 -1.61504167e+00  1.87530012e-02] 21.85254929654369 0.0030796785409563654 54 4
[ 5.39289326e+04  5.51630500e+00 -1.61504167e+00  1.87530012e-02] 21.85254929654369 0.0014255194077605893 55 5
[ 5.39289261e+04  5.51582120e+00 -1.61464281e+00  1.81168896e-02] 21.852227763683196 0.0015798614552764434 56 0
[ 5.39289269e+04  5.51613227e+00 -1.61097488e+00  1.80353229e-02] 21.85214780247475 0.0012417867496310464 57 0
