DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[5.62893323e+04 3.09542300e+00 9.04639850e-02 6.59269450e-02] 36.089201208070314 1.5645824191778956e-08 119 1
[5.62893323e+04 3.09542236e+00 9.04815234e-02 6.59256103e-02] 36.089201205600745 1.7587865386303747e-08 120 0
[5.62893323e+04 3.09542236e+00 9.04815234e-02 6.59256103e-02] 36.089201205600745 8.920153504732298e-09 121 1
[5.62893323e+04 3.09542136e+00 9.04505527e-02 6.59252357e-02] 36.08920120318214 6.6271965692976664e-09 122 0
[5.62893323e+04 3.09542079e+00 9.04645007e-02 6.59259684e-02] 36.08920119764748 1.042283059859983e-08 123 0
[5.62893323e+04 3.09542079e+00 9.04645007e-02 6.59259684e-02] 36.08920119764748 9.770985798240872e-09 124 1
[5.62893323e+04 3.09542079e+00 9.04645007e-02 6.59259684e-02] 36.08920119764748 8.101174842067849e-09 125 2
[5.62893323e+04 3.09542079e+00 9.04645007e-02 6.59259684e-02] 36.08920119764748 7.953261160764669e-09 126 3
[5.62893323e+04 3.09542079e+00 9.04645007e-02 6.59259684e-02] 36.08920119764748 7.611319574607478e-09 127 4
[5.62893323e+04 3.09542083e+00 9.04667547e-02 6.59251749e-02] 36.08920119737095 5.811195080696052e-09 128 0
[5.62893323e+04 3.09542094e+00 9.04549373e-02 6.59252701e-02] 36.08920119707152 4.590951618865802e-09 129 0
[5.62893323e+04 3.09542094e+00 9.04549373e-02 6.59252701e-02] 36.08920119707152 2.3547528371636872e-09 130 1
[5.62893323e+04 3.09542094e+00 9.04549373e-02 6.59252701e-02] 36.08920119707152 1.7569306010045693e-09 131 2
[5.62893323e+04 3.09542058e+00 9.04592713e-02 6.59257600e-02] 36.089201195591926 2.0555575019898242e-09 132 0
[5.62893323e+04 3.09542058e+00 9.04592713e-02 6.59257600e-02] 36.089201195591926 1.867398680133192e-09 133 1
[5.62893323e+04 3.09542130e+00 9.04677021e-02 6.59257352e-02] 36.08920119557934 1.7916050865096622e-09 134 0
[5.62893323e+04 3.09542130e+00 9.04677021e-02 6.59257352e-02] 36.08920119557934 1.4921752722329984e-09 135 1
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 7.496581133636937e-10 136 0
iter F[0] 137 36.08920119525342
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 857.0523390173076 1 1
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 238.6118266536029 2 2
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 55.03393285423037 3 3
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 54.16826147573644 4 4
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 41.66744569839118 5 5
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 40.069432706878644 6 6
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 38.8631379323846 7 7
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 13.3029636018005 8 8
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 13.02572194817725 9 9
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 12.644359182710062 10 10
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 10.20347555622525 11 11
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 7.854451095571584 12 12
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 7.736082054499178 13 13
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.693142419329497 14 14
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.638754653200557 15 15
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 3.9859729853895374 16 16
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 3.3828111182717464 17 17
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 3.019631928423941 18 18
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.846605551922103 19 19
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.1630740615233393 20 20
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.9192040276837545 21 21
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.7000796898613189 22 22
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.6235433262985168 23 23
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.4749746718787264 24 24
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.1029564184559106 25 25
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.0928461495163972 26 26
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.8197458165071154 27 27
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.6575168965702574 28 28
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.5622190356628494 29 29
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.47451664620002276 30 30
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.4542159562562773 31 31
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.38552418680244926 32 32
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.35359430135130765 33 33
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.34230375332404606 34 34
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.33197821821654827 35 35
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.31481006049644833 36 36
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.2108437038543869 37 37
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.16014030361382936 38 38
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.1483239886896044 39 39
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.1412112139407924 40 40
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.09614692981598694 41 41
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.09021644923888772 42 42
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.08449701549551492 43 43
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0822687827864712 44 44
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.07612387124993347 45 45
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.03350231968998685 46 46
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.030219887063609008 47 47
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.030069519453640225 48 48
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.02780508242837243 49 49
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.025581293589596044 50 50
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.02534733816143131 51 51
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.019960870758318094 52 52
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.014426488766957846 53 53
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.011843231065732596 54 54
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.010791148721999377 55 55
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.009406417431229386 56 56
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.008439037390331805 57 57
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.008236423003232574 58 58
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.007009310673169011 59 59
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.004095020534187199 60 60
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0037465415057624796 61 61
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.003602897838213437 62 62
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0035545598716524296 63 63
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0030890999018282628 64 64
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.002017674766037203 65 65
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0018215140930095686 66 66
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0016739845944542253 67 67
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0010792533572185903 68 68
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0009794559579390238 69 69
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0006418009156590188 70 70
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0005675271945051463 71 71
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0003973008681228407 72 72
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0003879405346296494 73 73
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00038633190029457865 74 74
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00034263846822568667 75 75
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00031347659958669283 76 76
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00023370464914052036 77 77
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.0001465160236051588 78 78
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00012748225098846433 79 79
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00012102560179272359 80 80
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00011791960414342384 81 81
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00010377972241570887 82 82
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00010369390641074006 83 83
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 0.00010327961660294704 84 84
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 9.647218873709562e-05 85 85
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 8.159336287150154e-05 86 86
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 8.075651002314999e-05 87 87
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.940735726284174e-05 88 88
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.597702246973313e-05 89 89
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.7346732905850786e-05 90 90
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.711368871568311e-05 91 91
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.1084346996456134e-05 92 92
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.705908695332937e-05 93 93
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.972948494000093e-05 94 94
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.9651240727114327e-05 95 95
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.76837897569726e-05 96 96
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.705538304008769e-05 97 97
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.6159823630346182e-05 98 98
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.429145680020838e-05 99 99
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.3802534567730618e-05 100 100
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.1068923676305076e-05 101 101
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 7.4807188568115635e-06 102 102
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 7.1797027416664605e-06 103 103
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.688182518781559e-06 104 104
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.451234592612764e-06 105 105
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.174527245799254e-06 106 106
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.981981523930699e-06 107 107
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.511448762732016e-06 108 108
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.510532851829339e-06 109 109
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.3063026119984897e-06 110 110
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.3468126809357273e-06 111 111
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.3206041629132415e-06 112 112
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.0386086586322563e-06 113 113
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.0155254059895924e-06 114 114
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 9.039389823328747e-07 115 115
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 6.715365259424289e-07 116 116
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.77574191140684e-07 117 117
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 5.31547065918403e-07 118 118
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.20643836207546e-07 119 119
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.6672675801364676e-07 120 120
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.5481148213657434e-07 121 121
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.867694479074089e-07 122 122
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.6772752076121833e-07 123 123
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.5765945704515616e-07 124 124
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.5004091835635336e-07 125 125
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.0876983935759199e-07 126 126
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.0817515772032493e-07 127 127
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 1.0143823203634383e-07 128 128
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 8.715525012803482e-08 129 129
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 6.837322530373058e-08 130 130
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 6.80059102364794e-08 131 131
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.71373127197694e-08 132 132
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 4.2258825772023556e-08 133 133
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 3.158864814167828e-08 134 134
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.9778533416902064e-08 135 135
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.9699897652335494e-08 136 136
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.7326485962930747e-08 137 137
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 2.4135317744367057e-08 138 138
[5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342 9.796146116514137e-09 139 139
iter F[0] 140 36.08920119525342
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 36.60403424091258
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 87.13692130146836
1 0.5 1000000.0 1.0 49.44553713293647
1 0.25 1000000.0 1.0 39.50562866973761
1 0.125 1000000.0 1.0 36.95317918102836
1 0.0625 1000000.0 1.0 36.30644569740455
dx[free_params.index(i)],  0.003125
2 1.0 1000000.0 -1000000.0 36.47781332769096
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 36.495936919439345
dx[free_params.index(i)],  0.005
dx  [0.05     0.003125 0.05     0.005   ]
0
1
2
3
Weight Matrix  [[   50.93850706  -146.67510471    19.85348831    10.1305163 ]
 [ -146.67510471  5593.32601368  -284.07115187 -2335.32626991]
 [   19.85348831  -284.07115187    38.86335179    37.49932786]
 [   10.1305163  -2335.32626991    37.49932786  4060.13541972]]
final chi2 from NM 36.08920119525342
P F [5.62893323e+04 3.09542091e+00 9.04579090e-02 6.59255341e-02] 36.08920119525342
uncs [0.15663188 0.02016139 0.22554087 0.01885294]
trimming around  56289.332340275985
maxruncount  15
iter F[0] 28 587.7822671309297
iter F[0] 22 587.7822671309297
maxruncount  15
iter F[0] 50 531.771896948274
iter F[0] 68 531.771896948274
maxruncount  15
iter F[0] 133 147.99635204015905
iter F[0] 146 147.99635204015905
trimming around  56289.332340275985
maxruncount  15
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 891.7839442869116 1 1
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 256.88111515688126 2 2
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 75.92383251493065 3 3
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 63.49945749566916 4 4
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 39.91748978296208 5 5
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 37.35353782279408 6 6
[5.62892523e+04 3.12773259e+00 4.34115544e-02 1.34121722e-01] 52.49288922323565 20.365969926762233 7 7
[5.62892734e+04 3.14842351e+00 7.51983942e-01 1.25730914e-01] 52.38504695664111 20.332623565548566 8 0
[5.62892734e+04 3.14842351e+00 7.51983942e-01 1.25730914e-01] 52.38504695664111 15.617444458201994 9 1
[5.62890840e+04 3.10976918e+00 6.36761965e-01 9.89285645e-02] 49.320591238097265 9.893814363993947 10 0
[5.62894425e+04 3.15358909e+00 5.19244374e-01 1.04167086e-01] 47.97753988686243 7.677916235719053 11 0
[5.62894425e+04 3.15358909e+00 5.19244374e-01 1.04167086e-01] 47.97753988686243 4.51534933637322 12 1
[5.62892860e+04 3.12759607e+00 2.97901192e-01 1.22562042e-01] 46.523950631256994 5.874733562371837 13 0
[5.62892860e+04 3.12759607e+00 2.97901192e-01 1.22562042e-01] 46.523950631256994 5.861096325384118 14 1
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 8.200753890417765 15 0
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 8.180577971706775 16 1
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 6.857702539182931 17 2
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 6.330359171914871 18 3
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 5.4041132835774945 19 4
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 3.2514782918633856 20 5
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 2.947269236767326 21 6
[ 5.62893440e+04  3.08370655e+00 -9.36450200e-02  7.82927070e-02] 41.1198373476795 2.780616987831131 22 7
[5.62894108e+04 3.11288220e+00 1.42353282e-01 8.72444728e-02] 40.69226856757861 2.5650767520445044 23 0
[5.62894108e+04 3.11288220e+00 1.42353282e-01 8.72444728e-02] 40.69226856757861 1.267618330527739 24 1
[5.62893006e+04 3.09050362e+00 8.96731151e-02 7.65279678e-02] 40.375557698516424 1.0406015677231721 25 0
[5.62893860e+04 3.09182266e+00 4.78480808e-02 7.13436911e-02] 40.27634182214893 0.8498318845321577 26 0
[ 5.62893515e+04  3.09432678e+00 -3.08003069e-02  7.16181560e-02] 40.13760880886026 0.9822285388192427 27 0
[ 5.62893515e+04  3.09432678e+00 -3.08003069e-02  7.16181560e-02] 40.13760880886026 0.5546597587183513 28 1
[5.62893827e+04 3.10490537e+00 1.11789515e-01 8.04427679e-02] 40.08338874916817 0.6038424537144493 29 0
[5.62893678e+04 3.10322534e+00 1.36404853e-01 7.50287913e-02] 40.06044538213422 0.31511231638220494 30 0
[5.62893363e+04 3.09453683e+00 7.79918254e-02 7.55681597e-02] 40.005148570600504 0.271193251548425 31 0
[5.62893363e+04 3.09453683e+00 7.79918254e-02 7.55681597e-02] 40.005148570600504 0.13246023825975328 32 1
[5.62893533e+04 3.09833114e+00 3.78537286e-02 7.46871986e-02] 39.90164124643016 0.18174750273801266 33 0
[5.62893126e+04 3.09647854e+00 6.42581197e-02 7.21919301e-02] 39.899942972606695 0.16050240952752404 34 0
[5.62893508e+04 3.10111530e+00 1.03195994e-01 7.53184625e-02] 39.89564988286211 0.11037053914297701 35 0
[5.62893357e+04 3.10214497e+00 8.53348898e-02 7.72133420e-02] 39.86717801432269 0.13797055627781418 36 0
[5.62893357e+04 3.10214497e+00 8.53348898e-02 7.72133420e-02] 39.86717801432269 0.03446323210746982 37 1
[5.62893357e+04 3.10214497e+00 8.53348898e-02 7.72133420e-02] 39.86717801432269 0.033679408980901826 38 2
[5.62893245e+04 3.09962167e+00 1.04116357e-01 7.51317186e-02] 39.86287663299809 0.03706633960860728 39 0
[5.62893248e+04 3.09822790e+00 7.81257467e-02 7.39552112e-02] 39.856534917412255 0.03911496544985482 40 0
[5.62893248e+04 3.09822790e+00 7.81257467e-02 7.39552112e-02] 39.856534917412255 0.028869643038923698 41 1
[5.62893248e+04 3.09822790e+00 7.81257467e-02 7.39552112e-02] 39.856534917412255 0.02393974972930124 42 2
[5.62893171e+04 3.09890558e+00 7.91486965e-02 7.54632495e-02] 39.85355742278879 0.02354215968990303 43 0
[5.62893180e+04 3.10069646e+00 8.96357402e-02 7.55495090e-02] 39.85350755412881 0.013670460193878853 44 0
[5.62893284e+04 3.10075394e+00 8.65457625e-02 7.61191320e-02] 39.84806739205471 0.014809240943378654 45 0
[5.62893284e+04 3.10075394e+00 8.65457625e-02 7.61191320e-02] 39.84806739205471 0.008467525357545469 46 1
[5.62893284e+04 3.10075394e+00 8.65457625e-02 7.61191320e-02] 39.84806739205471 0.005490030734080165 47 2
[5.62893284e+04 3.10075394e+00 8.65457625e-02 7.61191320e-02] 39.84806739205471 0.005440162074101806 48 3
[5.62893284e+04 3.10075394e+00 8.65457625e-02 7.61191320e-02] 39.84806739205471 0.003259959227605691 49 4
[5.62893267e+04 3.09926846e+00 8.51699719e-02 7.52977866e-02] 39.84729828551418 0.0026842906988804316 50 0
[5.62893267e+04 3.09926846e+00 8.51699719e-02 7.52977866e-02] 39.84729828551418 0.001457651246369096 51 1
[5.62893243e+04 3.09945287e+00 8.26807382e-02 7.51925510e-02] 39.84656673160582 0.0019643368207198364 52 0
[5.62893254e+04 3.09970529e+00 7.99019397e-02 7.55605876e-02] 39.84646394032724 0.0019018040013847326 53 0
[5.62893254e+04 3.09970529e+00 7.99019397e-02 7.55605876e-02] 39.84646394032724 0.0016034517274690074 54 1
[5.62893278e+04 3.10019441e+00 8.46791581e-02 7.57719869e-02] 39.84585506517041 0.001443220343766427 55 0
[5.62893271e+04 3.09956741e+00 8.39299111e-02 7.54205892e-02] 39.84578306562009 0.0007836659857289874 56 0
[5.62893262e+04 3.09967393e+00 8.28414408e-02 7.53964761e-02] 39.84570493659085 0.0008007210252145569 57 0
[5.62893294e+04 3.09994907e+00 8.31678386e-02 7.55929258e-02] 39.84561413392729 0.0008498063999482497 58 0
[5.62893294e+04 3.09994907e+00 8.31678386e-02 7.55929258e-02] 39.84561413392729 0.0006389096048664555 59 1
[5.62893294e+04 3.09994907e+00 8.31678386e-02 7.55929258e-02] 39.84561413392729 0.00024093124311974634 60 2
[5.62893278e+04 3.09998559e+00 8.42733417e-02 7.56294858e-02] 39.84550434748404 0.00027871813605173656 61 0
