DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.42808910e+04  5.37529739e+00 -5.05690206e-02  4.38814114e-02] 12.280246792604594 1.5980248235791805e-08 121 0
[ 5.42808910e+04  5.37530051e+00 -5.05567940e-02  4.38815971e-02] 12.280246784468314 2.322229875062476e-08 122 0
[ 5.42808910e+04  5.37530051e+00 -5.05567940e-02  4.38815971e-02] 12.280246784468314 1.9865428413368136e-08 123 1
[ 5.42808910e+04  5.37530049e+00 -5.05409513e-02  4.38818967e-02] 12.280246781296986 1.829869944458551e-08 124 0
[ 5.42808910e+04  5.37530049e+00 -5.05409513e-02  4.38818967e-02] 12.280246781296986 1.2029051532636004e-08 125 1
[ 5.42808910e+04  5.37530049e+00 -5.05409513e-02  4.38818967e-02] 12.280246781296986 1.1307607294952504e-08 126 2
[ 5.42808910e+04  5.37530049e+00 -5.05409513e-02  4.38818967e-02] 12.280246781296986 3.9258996054059025e-09 127 3
[ 5.42808910e+04  5.37530049e+00 -5.05409513e-02  4.38818967e-02] 12.280246781296986 3.1713280890244278e-09 128 4
[ 5.42808910e+04  5.37530049e+00 -5.05409513e-02  4.38818967e-02] 12.280246781296986 2.9715359062265634e-09 129 5
[ 5.42808910e+04  5.37529983e+00 -5.05600605e-02  4.38812273e-02] 12.280246779919787 3.145206761701047e-09 130 0
[ 5.42808910e+04  5.37529942e+00 -5.05604093e-02  4.38817655e-02] 12.280246779779079 2.65045407843445e-09 131 0
[ 5.42808910e+04  5.37529974e+00 -5.05643486e-02  4.38820136e-02] 12.28024677946154 2.875475857422316e-09 132 0
[ 5.42808910e+04  5.37529932e+00 -5.05596256e-02  4.38817890e-02] 12.280246779182784 2.114202146685784e-09 133 0
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 8.760494552007003e-10 134 0
iter F[0] 135 12.280246779043738
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 492.1101270492758 1 1
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 137.64455220513014 2 2
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 31.630317183402852 3 3
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 26.754403956711073 4 4
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 21.702179357096924 5 5
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 21.101149264635744 6 6
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 21.05467317540362 7 7
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 7.183931366593386 8 8
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 6.946004333972207 9 9
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 6.758835658823257 10 10
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.973659465157793 11 11
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.363386951649977 12 12
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.353781949441158 13 13
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.9483492794726605 14 14
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.8523862546141157 15 15
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.473611392772396 16 16
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.949170263057237 17 17
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.7702868498386763 18 18
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.1741384455844042 19 19
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.1337375457608996 20 20
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.0058937256877432 21 21
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.851009529619942 22 22
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.8178224588723584 23 23
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.7658201002728973 24 24
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.742358733435692 25 25
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.4098773412020531 26 26
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.40138507148431124 27 27
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.3256158702863239 28 28
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.31862845847089005 29 29
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.30962467559340645 30 30
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.21161681537430077 31 31
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.2075442344175098 32 32
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.15933654974264755 33 33
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.15448629217512 34 34
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.11988849213718034 35 35
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.10483979684637035 36 36
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.08030115720914743 37 37
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.07599336445007765 38 38
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.059057576484997654 39 39
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0489532320502537 40 40
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.029678487562808442 41 41
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.02904471963320887 42 42
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.02826067099479701 43 43
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0196317461973905 44 44
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.015200822634838573 45 45
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.011670705777076407 46 46
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.011605744575756916 47 47
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.011372572142727577 48 48
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.010938370384101503 49 49
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.008374928340515453 50 50
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.005487008435187235 51 51
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.004845041067808253 52 52
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.004099219440126589 53 53
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.003084328732132491 54 54
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.002582763931515686 55 55
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0022304291284704902 56 56
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0020465780475209527 57 57
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.001988381572312292 58 58
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0016457228721069583 59 59
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0014465121034650252 60 60
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0013629077887689078 61 61
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0013295345369019884 62 62
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0011849666160514971 63 63
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0008688801035621196 64 64
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0008191179841148255 65 65
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0005732196522458821 66 66
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0005301402896371599 67 67
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0004585550194100563 68 68
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0003579364294186149 69 69
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00033669914822631597 70 70
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0003123819621304591 71 71
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00030382822540886423 72 72
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.000269337064178643 73 73
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00026893414210782396 74 74
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.0002688220352808912 75 75
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00015989334474930672 76 76
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00013160000496625912 77 77
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00012920579639263963 78 78
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00011371743430466097 79 79
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 0.00011047004335118515 80 80
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 7.071810484937657e-05 81 81
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 7.021467989964947e-05 82 82
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 6.125045244331773e-05 83 83
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.3463430218059216e-05 84 84
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.0062718775834014e-05 85 85
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.819635187340964e-05 86 86
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.235792137523674e-05 87 87
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.29577468147113e-05 88 88
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.0303134204979756e-05 89 89
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.9923897889739806e-05 90 90
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.7499310995816586e-05 91 91
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.3249159380279707e-05 92 92
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.2924600779840034e-05 93 93
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 9.981272402370678e-06 94 94
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 9.686425327615211e-06 95 95
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 9.139492002319116e-06 96 96
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 8.392458683559312e-06 97 97
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 7.160511998449692e-06 98 98
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.8175300559071275e-06 99 99
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.79555411633703e-06 100 100
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.632065508796245e-06 101 101
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.4983265759791493e-06 102 102
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.6763551552733134e-06 103 103
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.411684819847437e-06 104 104
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.1587070762052463e-06 105 105
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.6514096863318173e-06 106 106
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.325553474984531e-06 107 107
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.305138722429433e-06 108 108
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.2159956721546905e-06 109 109
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 9.782908740874063e-07 110 110
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 8.438119767362195e-07 111 111
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.362066257674769e-07 112 112
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.037122825513052e-07 113 113
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 4.6375045847923957e-07 114 114
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.5530956665752456e-07 115 115
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.514003381610564e-07 116 116
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.935409337823103e-07 117 117
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.9276890778362485e-07 118 118
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.0315769511114468e-07 119 119
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.6422691651030163e-07 120 120
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.369913533721956e-07 121 121
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.1416246259443597e-07 122 122
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.1157364454561502e-07 123 123
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 7.096189413857701e-08 124 124
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 6.51070184432001e-08 125 125
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 6.178316169780373e-08 126 126
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 4.7421480076081934e-08 127 127
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 4.1719804499962265e-08 128 128
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.341492593733619e-08 129 129
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 3.240400126003351e-08 130 130
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.451543323900296e-08 131 131
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 2.2651772013659865e-08 132 132
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.5749293424960342e-08 133 133
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.3079203498023162e-08 134 134
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.2935512216927236e-08 135 135
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.2428680307152717e-08 136 136
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.2281693884119704e-08 137 137
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 1.1453010984041612e-08 138 138
[ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738 5.7694560240406645e-09 139 139
iter F[0] 140 12.280246779043738
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
dx[free_params.index(i)],  0.1
1 1.0 1000000.0 -1000000.0 41.54201951360493
1 0.5 1000000.0 1.0 19.936385078196977
1 0.25 1000000.0 1.0 14.238599643543564
1 0.125 1000000.0 1.0 12.775484857443482
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 12.547809117194305
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 12.494828940737422
dx[free_params.index(i)],  0.005
dx  [0.1     0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 1.82472880e+01 -1.12725246e+02  1.74855009e+01 -2.52694979e+00]
 [-1.12725246e+02  3.20628949e+03 -1.74632130e+02 -8.06558721e+02]
 [ 1.74855009e+01 -1.74632130e+02  2.67542006e+01  1.45290751e+00]
 [-2.52694979e+00 -8.06558721e+02  1.45290751e+00  2.15255443e+03]]
final chi2 from NM 12.280246779043738
P F [ 5.42808910e+04  5.37530003e+00 -5.05510312e-02  4.38817978e-02] 12.280246779043738
uncs [0.38309329 0.02376073 0.35224074 0.02328884]
trimming around  54280.890981623685
maxruncount  15
iter F[0] 27 218.8990503197561
iter F[0] 21 218.8990503197561
maxruncount  15
iter F[0] 56 40.33279020986918
iter F[0] 66 40.33279020986918
maxruncount  15
iter F[0] 122 18.825565688086577
iter F[0] 149 18.825565688086577
trimming around  54280.890981623685
maxruncount  15
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 495.2764604025213 1 1
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 139.34877381217206 2 2
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 32.94332679152139 3 3
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 26.976176025901474 4 4
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 25.902799970543022 5 5
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 23.125107033475736 6 6
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 20.33402607554943 7 7
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 20.088786917875886 8 8
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 8.195892577807456 9 9
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 7.502127482214988 10 10
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 7.283201342217438 11 11
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 6.514849041586043 12 12
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 5.5937962533583026 13 13
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 5.5352759073924 14 14
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 4.459095235780822 15 15
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 3.6698058511156475 16 16
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 2.985343081042041 17 17
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 1.716848706340249 18 18
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 1.5748489958509069 19 19
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 1.2975407989818475 20 20
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 1.2540333945839208 21 21
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 1.0367737120482907 22 22
[5.42808344e+04 5.38273619e+00 4.73773483e-02 5.84660303e-02] 12.757233178124416 0.6858217359441454 23 23
[ 5.42808372e+04  5.37288905e+00 -5.82484131e-02  3.54874746e-02] 12.541959149215486 0.8657371798498303 24 0
[ 5.42808372e+04  5.37288905e+00 -5.82484131e-02  3.54874746e-02] 12.541959149215486 0.6008072210887878 25 1
[ 5.42808372e+04  5.37288905e+00 -5.82484131e-02  3.54874746e-02] 12.541959149215486 0.5790450048325457 26 2
[ 5.42808372e+04  5.37288905e+00 -5.82484131e-02  3.54874746e-02] 12.541959149215486 0.30895172414586725 27 3
[ 5.42809981e+04  5.37533664e+00 -9.01794952e-02  4.72321315e-02] 12.480754456886103 0.27647872123831263 28 0
[ 5.42808795e+04  5.37722876e+00 -2.19620009e-02  5.08497264e-02] 12.437074718472005 0.19098601181904407 29 0
[ 5.42809356e+04  5.37047512e+00 -1.28721232e-01  4.38762672e-02] 12.425549053888279 0.13742959566358515 30 0
[ 5.42809356e+04  5.37047512e+00 -1.28721232e-01  4.38762672e-02] 12.425549053888279 0.11641009532720759 31 1
[ 5.42808867e+04  5.37380802e+00 -7.76044098e-02  4.06032059e-02] 12.392217053817008 0.14446575456710953 32 0
[ 5.42808867e+04  5.37380802e+00 -7.76044098e-02  4.06032059e-02] 12.392217053817008 0.08853740306909508 33 1
[ 5.42809528e+04  5.37473728e+00 -8.77879331e-02  4.59420880e-02] 12.39172386688958 0.04535085158242502 34 0
[ 5.42809026e+04  5.37537191e+00 -6.19074274e-02  4.71374306e-02] 12.372630107582848 0.05291894630543048 35 0
[ 5.42809026e+04  5.37537191e+00 -6.19074274e-02  4.71374306e-02] 12.372630107582848 0.02856133659666149 36 1
[ 5.42809026e+04  5.37537191e+00 -6.19074274e-02  4.71374306e-02] 12.372630107582848 0.019586946234159797 37 2
[ 5.42808993e+04  5.37509565e+00 -6.53539255e-02  4.32452003e-02] 12.35935308888151 0.03237077800806887 38 0
[ 5.42808993e+04  5.37509565e+00 -6.53539255e-02  4.32452003e-02] 12.35935308888151 0.024350345457541778 39 1
[ 5.42808993e+04  5.37509565e+00 -6.53539255e-02  4.32452003e-02] 12.35935308888151 0.021996870846317407 40 2
[ 5.42808993e+04  5.37509565e+00 -6.53539255e-02  4.32452003e-02] 12.35935308888151 0.01577468821066752 41 3
[ 5.42808993e+04  5.37509565e+00 -6.53539255e-02  4.32452003e-02] 12.35935308888151 0.013277018701337795 42 4
[ 5.42808961e+04  5.37597897e+00 -5.22913793e-02  4.58795276e-02] 12.359056518084504 0.004029974117718993 43 0
[ 5.42808961e+04  5.37597897e+00 -5.22913793e-02  4.58795276e-02] 12.359056518084504 0.003359274202047402 44 1
[ 5.42808988e+04  5.37659048e+00 -4.92988494e-02  4.49057217e-02] 12.357391704926933 0.004874221964305647 45 0
[ 5.42808988e+04  5.37659048e+00 -4.92988494e-02  4.49057217e-02] 12.357391704926933 0.002883852553440036 46 1
[ 5.42808921e+04  5.37625576e+00 -4.23160726e-02  4.50845751e-02] 12.356580862861126 0.003352325276500423 47 0
[ 5.42808848e+04  5.37642548e+00 -4.14670582e-02  4.48052018e-02] 12.356431722637986 0.0029213662435250143 48 0
[ 5.42808961e+04  5.37570416e+00 -5.58486327e-02  4.42069784e-02] 12.355609082739953 0.003447435344551053 49 0
[ 5.42808961e+04  5.37570416e+00 -5.58486327e-02  4.42069784e-02] 12.355609082739953 0.0017826221869796655 50 1
[ 5.42808961e+04  5.37570416e+00 -5.58486327e-02  4.42069784e-02] 12.355609082739953 0.0009717801211728272 51 2
[ 5.42808961e+04  5.37570416e+00 -5.58486327e-02  4.42069784e-02] 12.355609082739953 0.0009476344636993872 52 3
[ 5.42808902e+04  5.37590348e+00 -4.90947489e-02  4.49340835e-02] 12.355424517143607 0.0010330646113629882 53 0
[ 5.42808835e+04  5.37553257e+00 -4.66434478e-02  4.46735928e-02] 12.35526420755397 0.001167515084015136 54 0
[ 5.42808835e+04  5.37553257e+00 -4.66434478e-02  4.46735928e-02] 12.35526420755397 0.0011206690897402893 55 1
[ 5.42808835e+04  5.37553257e+00 -4.66434478e-02  4.46735928e-02] 12.35526420755397 0.0007635518586450729 56 2
