DavidsNM Version  1.25
min_wave 3000.0 max_wave 8800.0 min_phase -15.0 max_phase 45.0 simul_chi2 0 model_iterations 3 salt2_version salt3-f22 robustchi2 0
Reading @INSTRUMENT from lc2fit_UVOT_b.dat
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.01374754039135695 49 49
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.011126605629492303 50 50
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.009284992205362386 51 51
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.007593205486042365 52 52
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.007386722936555401 53 53
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.005767387258693191 54 54
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.005745332372537604 55 55
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0038848465694343304 56 56
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.003768703374117166 57 57
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0032519115285438716 58 58
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.002584117542927089 59 59
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0018736606726470484 60 60
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.001846004469665985 61 61
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0018253257475926432 62 62
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0017125634882262375 63 63
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0016807728470418226 64 64
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0010308145430180105 65 65
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0009350665793341761 66 66
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0008012635533916068 67 67
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0007576698927032055 68 68
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0007094962155775875 69 69
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0006125840796293858 70 70
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0004951563200812359 71 71
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0003370171423178192 72 72
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.00033389820492857325 73 73
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0003250338628362215 74 74
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.00021021296320000715 75 75
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.00020737170611440092 76 76
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0001886166573825676 77 77
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0001286671790978744 78 78
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 0.0001142455880689397 79 79
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 9.545561781365564e-05 80 80
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 7.971395059769293e-05 81 81
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 7.589374069638666e-05 82 82
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.634567989749485e-05 83 83
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.228086113679865e-05 84 84
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 5.4132956936570054e-05 85 85
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 4.908726162611288e-05 86 86
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 4.5096900393559736e-05 87 87
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.4294150381697364e-05 88 88
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 2.6700452295358446e-05 89 89
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 2.3407001290109974e-05 90 90
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.8796831799505753e-05 91 91
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.721639439011824e-05 92 92
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.698260411586716e-05 93 93
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.3658616396128309e-05 94 94
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.0763640531763485e-05 95 95
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 9.217695335905773e-06 96 96
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 8.022213108915821e-06 97 97
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.3355687025534735e-06 98 98
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 5.810918626281136e-06 99 99
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 4.808783995002841e-06 100 100
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 4.513445230003299e-06 101 101
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.964097459174809e-06 102 102
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.936922936986775e-06 103 103
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 2.660795399123117e-06 104 104
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 2.6463360356387966e-06 105 105
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.492743248121542e-06 106 106
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.4821513119045449e-06 107 107
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.2483392097806245e-06 108 108
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.0973576607398172e-06 109 109
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 9.440450803310796e-07 110 110
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.344504406285978e-07 111 111
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.251818192026803e-07 112 112
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 4.893107714565303e-07 113 113
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.991029515759692e-07 114 114
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.513759914142156e-07 115 115
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 2.9927511135952045e-07 116 116
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 2.401331578028021e-07 117 117
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.4572991346994968e-07 118 118
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.4550614224617675e-07 119 119
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.3767431283895348e-07 120 120
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.332182968383222e-07 121 121
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.2771535651268096e-07 122 122
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.0981930032016862e-07 123 123
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 8.783379001897629e-08 124 124
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.389382534166543e-08 125 125
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.249760176046948e-08 126 126
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 5.750062825882196e-08 127 127
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 5.700532668129199e-08 128 128
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.444257856699551e-08 129 129
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 3.080512556152826e-08 130 130
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.802487403779196e-08 131 131
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.7536812890739384e-08 132 132
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.4312846019493008e-08 133 133
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.2910938096410973e-08 134 134
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.1806587707496874e-08 135 135
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 1.0083905266355941e-08 136 136
[ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862 6.6431162792923715e-09 137 137
iter F[0] 138 16.610586992387862
goal  0.1
free_params  [0, 1, 2, 3]
displ_params  [0.1, 0.1, 0.1, 0.01]
0 1.0 1000000.0 -1000000.0 16.896892779369093
dx[free_params.index(i)],  0.05
1 1.0 1000000.0 -1000000.0 46.908716002498466
1 0.5 1000000.0 1.0 24.537943467542167
1 0.25 1000000.0 1.0 18.638346509248436
1 0.125 1000000.0 1.0 17.123393227207995
dx[free_params.index(i)],  0.00625
2 1.0 1000000.0 -1000000.0 16.98912871833294
dx[free_params.index(i)],  0.05
3 1.0 1000000.0 -1000000.0 16.83883423565387
dx[free_params.index(i)],  0.005
dx  [0.05    0.00625 0.05    0.005  ]
0
1
2
3
Weight Matrix  [[ 2.81302726e+01 -1.32825385e+02  2.21718566e+01 -6.07463556e-01]
 [-1.32825385e+02  3.31981702e+03 -2.30764218e+02 -9.33649462e+02]
 [ 2.21718566e+01 -2.30764218e+02  3.78541524e+01  1.72889859e+01]
 [-6.07463556e-01 -9.33649462e+02  1.72889859e+01  2.28610532e+03]]
final chi2 from NM 16.610586992387862
P F [ 5.65309987e+04  3.83147174e+00 -4.12575438e-01 -6.42228107e-02] 16.610586992387862
uncs [0.25741305 0.02490856 0.26604108 0.02286125]
trimming around  56530.998658022756
maxruncount  15
iter F[0] 27 610.6811310746574
iter F[0] 22 610.6811310746574
maxruncount  15
iter F[0] 58 57.95602362383178
iter F[0] 65 57.95602362383178
maxruncount  15
iter F[0] 128 40.198393253163225
iter F[0] 136 40.198393253163225
trimming around  56530.998658022756
maxruncount  15
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 512.4595965842092 1 1
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 142.02671238522663 2 2
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 31.061535534666312 3 3
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 29.404438765100245 4 4
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 25.836783650188643 5 5
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 19.70198007922727 6 6
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 16.56783693562108 7 7
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 8.267309908925771 8 8
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 6.817230541299164 9 9
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 5.4541248236928475 10 10
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 5.20293775159335 11 11
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 2.165760993928725 12 12
[ 5.65308739e+04  3.82884877e+00 -5.26473624e-01 -4.79890589e-02] 18.655358657692872 2.0492777438800296 13 13
[ 5.65311099e+04  3.84378510e+00 -3.58357979e-01 -6.62717555e-02] 17.52567353386079 2.250590337032527 14 0
[ 5.65311099e+04  3.84378510e+00 -3.58357979e-01 -6.62717555e-02] 17.52567353386079 2.2487255850150802 15 1
[ 5.65311099e+04  3.84378510e+00 -3.58357979e-01 -6.62717555e-02] 17.52567353386079 1.9261627429861434 16 2
[ 5.65308793e+04  3.82892051e+00 -2.88223356e-01 -7.19732306e-02] 17.358369293322962 1.6110766211108754 17 0
[ 5.65308793e+04  3.82892051e+00 -2.88223356e-01 -7.19732306e-02] 17.358369293322962 1.2969893643699102 18 1
[ 5.65309043e+04  3.83502687e+00 -4.00978540e-01 -5.54130942e-02] 17.19872210252762 0.5287998817824402 19 0
[ 5.65309043e+04  3.83502687e+00 -4.00978540e-01 -5.54130942e-02] 17.19872210252762 0.32695143133317117 20 1
[ 5.65310310e+04  3.83878744e+00 -3.48110156e-01 -6.28074682e-02] 17.034713655915063 0.42742462380372004 21 0
[ 5.65310310e+04  3.83878744e+00 -3.48110156e-01 -6.28074682e-02] 17.034713655915063 0.3236556374078994 22 1
[ 5.65309462e+04  3.82977770e+00 -3.52523665e-01 -6.74911362e-02] 16.982807613241235 0.3254462832468299 23 0
[ 5.65310349e+04  3.82932508e+00 -4.11747236e-01 -6.22466789e-02] 16.95578509835315 0.24453495729141395 24 0
[ 5.65310010e+04  3.82726334e+00 -4.35913826e-01 -6.81615781e-02] 16.918435675389315 0.28028642713830365 25 0
[ 5.65309538e+04  3.83315763e+00 -3.94026130e-01 -6.02949048e-02] 16.885575010235716 0.1491386456793471 26 0
[ 5.65309538e+04  3.83315763e+00 -3.94026130e-01 -6.02949048e-02] 16.885575010235716 0.09723260300551928 27 1
[ 5.65309538e+04  3.83315763e+00 -3.94026130e-01 -6.02949048e-02] 16.885575010235716 0.07021008811743457 28 2
[ 5.65309538e+04  3.83315763e+00 -3.94026130e-01 -6.02949048e-02] 16.885575010235716 0.0420626325337814 29 3
[ 5.65310181e+04  3.83224857e+00 -4.30074409e-01 -6.18253283e-02] 16.861415700529243 0.05701997486007215 30 0
[ 5.65309945e+04  3.83037218e+00 -4.19808571e-01 -6.52643585e-02] 16.859066530690104 0.046951937713267 31 0
[ 5.65309961e+04  3.83341235e+00 -3.94327017e-01 -6.32208722e-02] 16.8562564806533 0.04723196751805503 32 0
[ 5.65309961e+04  3.83341235e+00 -3.94327017e-01 -6.32208722e-02] 16.8562564806533 0.03745195867133688 33 1
[ 5.65309961e+04  3.83341235e+00 -3.94327017e-01 -6.32208722e-02] 16.8562564806533 0.02931852958241521 34 2
[ 5.65309779e+04  3.83250229e+00 -4.03245303e-01 -6.17040096e-02] 16.85184133279301 0.009574367736231437 35 0
[ 5.65310051e+04  3.83207947e+00 -4.17915804e-01 -6.24540565e-02] 16.850282453278275 0.008784077411828406 36 0
[ 5.65309946e+04  3.83135469e+00 -4.12546289e-01 -6.38222838e-02] 16.849163511416698 0.008082252501814935 37 0
[ 5.65309946e+04  3.83135469e+00 -4.12546289e-01 -6.38222838e-02] 16.849163511416698 0.007092969236602187 38 1
[ 5.65309946e+04  3.83135469e+00 -4.12546289e-01 -6.38222838e-02] 16.849163511416698 0.006306236871527204 39 2
[ 5.65309900e+04  3.83275982e+00 -4.08700962e-01 -6.31069399e-02] 16.84892366209783 0.002917670695179453 40 0
[ 5.65309869e+04  3.83238329e+00 -4.06820920e-01 -6.24049547e-02] 16.84719861328624 0.0030838399920369852 41 0
[ 5.65309869e+04  3.83238329e+00 -4.06820920e-01 -6.24049547e-02] 16.84719861328624 0.0020902029024263413 42 1
[ 5.65309869e+04  3.83238329e+00 -4.06820920e-01 -6.24049547e-02] 16.84719861328624 0.001964898130459858 43 2
[ 5.65309931e+04  3.83178279e+00 -4.12058999e-01 -6.33235701e-02] 16.84710484294143 0.0018188191564014744 44 0
[ 5.65309931e+04  3.83178279e+00 -4.12058999e-01 -6.33235701e-02] 16.84710484294143 0.0011501573613657001 45 1
[ 5.65309935e+04  3.83157006e+00 -4.14266347e-01 -6.27650509e-02] 16.84698045655937 0.000758647160488124 46 0
[ 5.65309920e+04  3.83173857e+00 -4.14737270e-01 -6.29152722e-02] 16.846873928640093 0.0008319792085700328 47 0
[ 5.65309920e+04  3.83173857e+00 -4.14737270e-01 -6.29152722e-02] 16.846873928640093 0.00036339707945742816 48 1
[ 5.65309880e+04  3.83169809e+00 -4.11571671e-01 -6.28913978e-02] 16.84666080133953 0.0005378119467067677 49 0
[ 5.65309893e+04  3.83204033e+00 -4.09989746e-01 -6.26893887e-02] 16.846571110805673 0.0005337321357572478 50 0
[ 5.65309893e+04  3.83204033e+00 -4.09989746e-01 -6.26893887e-02] 16.846571110805673 0.00040934575369533377 51 1
[ 5.65309893e+04  3.83204033e+00 -4.09989746e-01 -6.26893887e-02] 16.846571110805673 0.00038736681685591634 52 2
[ 5.65309893e+04  3.83204033e+00 -4.09989746e-01 -6.26893887e-02] 16.846571110805673 0.0003028178344202104 53 3
[ 5.65309869e+04  3.83198350e+00 -4.07773569e-01 -6.28870981e-02] 16.84655018378362 0.00011133343919311756 54 0
[ 5.65309869e+04  3.83198350e+00 -4.07773569e-01 -6.28870981e-02] 16.84655018378362 0.00011061755591157407 55 1
[ 5.65309869e+04  3.83198350e+00 -4.07773569e-01 -6.28870981e-02] 16.84655018378362 9.840282127271394e-05 56 2
[ 5.65309905e+04  3.83186795e+00 -4.10526780e-01 -6.29252025e-02] 16.846468775904363 0.0001740462497359374 57 0
[ 5.65309905e+04  3.83186795e+00 -4.10526780e-01 -6.29252025e-02] 16.846468775904363 0.00010463136987937105 58 1
[ 5.65309899e+04  3.83200902e+00 -4.08672043e-01 -6.28126089e-02] 16.846466810991622 0.00010429981405124522 59 0
[ 5.65309899e+04  3.83200902e+00 -4.08672043e-01 -6.28126089e-02] 16.846466810991622 8.337279199821523e-05 60 1
[ 5.65309883e+04  3.83195885e+00 -4.08606349e-01 -6.28552827e-02] 16.846460355617918 2.0456420127601405e-05 61 0
[ 5.65309895e+04  3.83191431e+00 -4.09192446e-01 -6.28130606e-02] 16.84644856698815 2.1497079419674492e-05 62 0
[ 5.65309894e+04  3.83196219e+00 -4.09374095e-01 -6.28112428e-02] 16.84644670398531 2.2071919051569466e-05 63 0
[ 5.65309899e+04  3.83191452e+00 -4.09744007e-01 -6.28741256e-02] 16.846443198322927 2.3612668694994454e-05 64 0
[ 5.65309899e+04  3.83191452e+00 -4.09744007e-01 -6.28741256e-02] 16.846443198322927 2.0631989904984493e-05 65 1
[ 5.65309899e+04  3.83191452e+00 -4.09744007e-01 -6.28741256e-02] 16.846443198322927 1.7157294990965966e-05 66 2
[ 5.65309899e+04  3.83191452e+00 -4.09744007e-01 -6.28741256e-02] 16.846443198322927 5.368665224381175e-06 67 3
[ 5.65309894e+04  3.83192208e+00 -4.09303271e-01 -6.28294138e-02] 16.84644167136988 5.032615430167198e-06 68 0
[ 5.65309894e+04  3.83192208e+00 -4.09303271e-01 -6.28294138e-02] 16.84644167136988 4.505947231336904e-06 69 1
[ 5.65309894e+04  3.83192208e+00 -4.09303271e-01 -6.28294138e-02] 16.84644167136988 3.2251582666731338e-06 70 2
[ 5.65309892e+04  3.83192550e+00 -4.09228530e-01 -6.28558333e-02] 16.846440162301406 4.478991620260331e-06 71 0
[ 5.65309892e+04  3.83192550e+00 -4.09228530e-01 -6.28558333e-02] 16.846440162301406 3.6964757690327588e-06 72 1
[ 5.65309892e+04  3.83192550e+00 -4.09228530e-01 -6.28558333e-02] 16.846440162301406 3.6491011243811045e-06 73 2
[ 5.65309892e+04  3.83192550e+00 -4.09228530e-01 -6.28558333e-02] 16.846440162301406 3.0360215212965613e-06 74 3
[ 5.65309896e+04  3.83191320e+00 -4.09558873e-01 -6.28637849e-02] 16.846439811300765 1.8600691156223093e-06 75 0
[ 5.65309896e+04  3.83191320e+00 -4.09558873e-01 -6.28637849e-02] 16.846439811300765 7.279502405310723e-07 76 1
[ 5.65309896e+04  3.83191320e+00 -4.09558873e-01 -6.28637849e-02] 16.846439811300765 6.165191912543833e-07 77 2
[ 5.65309893e+04  3.83191312e+00 -4.09453161e-01 -6.28540617e-02] 16.846439685791125 5.782254319797175e-07 78 0
[ 5.65309893e+04  3.83191312e+00 -4.09453161e-01 -6.28540617e-02] 16.846439685791125 5.340991222624325e-07 79 1
[ 5.65309893e+04  3.83190856e+00 -4.09407384e-01 -6.28625230e-02] 16.846439632919346 5.293820599661103e-07 80 0
[ 5.65309893e+04  3.83191909e+00 -4.09337999e-01 -6.28561785e-02] 16.846439579856824 4.254572196771278e-07 81 0
[ 5.65309893e+04  3.83191909e+00 -4.09337999e-01 -6.28561785e-02] 16.846439579856824 2.3144394134533286e-07 82 1
[ 5.65309895e+04  3.83191309e+00 -4.09492786e-01 -6.28625564e-02] 16.846439414625763 2.9075391339006273e-07 83 0
[ 5.65309895e+04  3.83191309e+00 -4.09492786e-01 -6.28625564e-02] 16.846439414625763 2.7116536216453824e-07 84 1
[ 5.65309895e+04  3.83191309e+00 -4.09492786e-01 -6.28625564e-02] 16.846439414625763 2.2447451542007002e-07 85 2
[ 5.65309895e+04  3.83191309e+00 -4.09492786e-01 -6.28625564e-02] 16.846439414625763 2.1829358232139384e-07 86 3
[ 5.65309894e+04  3.83192034e+00 -4.09446936e-01 -6.28624763e-02] 16.846439373774736 2.060820882832104e-07 87 0
[ 5.65309894e+04  3.83192034e+00 -4.09446936e-01 -6.28624763e-02] 16.846439373774736 8.284653318924029e-08 88 1
[ 5.65309894e+04  3.83192034e+00 -4.09446936e-01 -6.28624763e-02] 16.846439373774736 6.669788987778702e-08 89 2
[ 5.65309894e+04  3.83192034e+00 -4.09446936e-01 -6.28624763e-02] 16.846439373774736 4.085102744966207e-08 90 3
[ 5.65309895e+04  3.83191618e+00 -4.09468665e-01 -6.28611867e-02] 16.846439350780823 5.675896730394925e-08 91 0
[ 5.65309895e+04  3.83191618e+00 -4.09468665e-01 -6.28611867e-02] 16.846439350780823 2.9544278135062996e-08 92 1
[ 5.65309894e+04  3.83191822e+00 -4.09417226e-01 -6.28601795e-02] 16.84643933022764 4.8911189765021845e-08 93 0
[ 5.65309894e+04  3.83191822e+00 -4.09417226e-01 -6.28601795e-02] 16.84643933022764 4.354709659537548e-08 94 1
[ 5.65309894e+04  3.83191822e+00 -4.09417226e-01 -6.28601795e-02] 16.84643933022764 4.076679616105139e-08 95 2
[ 5.65309894e+04  3.83191822e+00 -4.09417226e-01 -6.28601795e-02] 16.84643933022764 2.055318404359241e-08 96 3
[ 5.65309894e+04  3.83191822e+00 -4.09417226e-01 -6.28601795e-02] 16.84643933022764 9.448378079923714e-09 97 4
[ 5.65309894e+04  3.83191822e+00 -4.09417226e-01 -6.28601795e-02] 16.84643933022764 9.37647470777847e-09 98 5
[ 5.65309894e+04  3.83191927e+00 -4.09432251e-01 -6.28594862e-02] 16.846439328908527 7.81064457555658e-09 99 0
[ 5.65309894e+04  3.83191927e+00 -4.09432251e-01 -6.28594862e-02] 16.846439328908527 4.344308024428756e-09 100 1
[ 5.65309894e+04  3.83191819e+00 -4.09428678e-01 -6.28593385e-02] 16.84643932731921 5.700773186845254e-09 101 0
[ 5.65309894e+04  3.83191802e+00 -4.09439289e-01 -6.28601217e-02] 16.846439327224434 3.60910945573778e-09 102 0
[ 5.65309894e+04  3.83191801e+00 -4.09436693e-01 -6.28594666e-02] 16.846439326471323 3.756316147018879e-09 103 0
[ 5.65309894e+04  3.83191830e+00 -4.09425727e-01 -6.28598914e-02] 16.846439325895776 3.012750937614328e-09 104 0
[ 5.65309894e+04  3.83191830e+00 -4.09425727e-01 -6.28598914e-02] 16.846439325895776 1.4234338152618875e-09 105 1
[ 5.65309894e+04  3.83191830e+00 -4.09425727e-01 -6.28598914e-02] 16.846439325895776 1.3286580724525265e-09 106 2
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 1.2568612817176472e-09 107 0
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 1.0349481271987315e-09 108 1
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 8.338894019743748e-10 109 2
iter F[0] 110 16.846439325436375
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 504.81290062659974 1 1
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 138.04133855475814 2 2
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 38.33138442358033 3 3
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 31.92807380646101 4 4
[ 5.65309894e+04  3.83191865e+00 -4.09427327e-01 -6.28594545e-02] 16.846439325436375 30.387256173137413 5 5
